Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.00388623
Weight,16,1,phi.startTime,NA,-0.0001336329
Weight,16,1,phi.endTime,NA,-0.004019863
Weight,16,1,phi.jobOps,NA,0.07547754
Weight,16,1,phi.arrival,NA,-0.000216714
Weight,16,1,phi.totalProc,NA,0.0006490112
Weight,16,1,phi.wait,NA,8.308107e-05
Weight,16,1,phi.mac,NA,0.007794191
Weight,16,1,phi.macOps,NA,0.1993349
Weight,16,1,phi.macFree,NA,-0.001473265
Weight,16,1,phi.makespan,NA,-0.0001898201
Weight,16,1,phi.slotReduced,NA,-0.000138222
Weight,16,1,phi.slots,NA,0.003111203
Weight,16,1,phi.slotsTotal,NA,0.000138222
Weight,16,1,phi.wrmMac,NA,-0.003512434
Weight,16,1,phi.wrmJob,NA,0.004107855
Training.Accuracy,16,1,NA,66.09,59.88,60.92,62.19,63.02,63,63.32,63.63,63.99,65.13,64.46,65.41,67.6,67.4,69.57,69.83,67.65,68.21,69.23,69.03,69.39,70.91,69.89,71.43,72.92,75.25,73.67,72.59,60.64,36.36
Validation.Accuracy,16,1,NA,65,58.1,60.19,59.76,61.62,65.49,65.22,65.7,63.86,63.51,64.04,62.95,62.28,63.76,64.5,69.07,67.25,66.76,64.77,69.51,71.81,68.92,67.07,63.3,69.31,79.22,68.97,59.74,59.26,60
