Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.004544945
Weight,24,1,phi.startTime,NA,-0.00293604
Weight,24,1,phi.endTime,NA,-0.007480985
Weight,24,1,phi.arrival,NA,-0.003785532
Weight,24,1,phi.wait,NA,0.0008494912
Weight,24,1,phi.macFree,NA,-0.007480985
Weight,24,1,phi.makespan,NA,0.01239016
Weight,24,1,phi.reducedSlack,NA,-0.002887984
Weight,24,1,phi.macSlack,NA,-0.004546171
Weight,24,1,phi.allSlack,NA,0.002887984
Weight,24,1,phi.jobOps,NA,0.001001623
Weight,24,1,phi.macOps,NA,-0.000272137
Weight,24,1,phi.jobWrm,NA,-0.004078476
Weight,24,1,phi.macWrm,NA,-0.009735799
Weight,24,1,phi.jobTotProcTime,NA,-0.007838027
Weight,24,1,phi.macTotProcTime,NA,-0.008125668
Weight,24,1,phi.MWR,NA,-0.001006948
Weight,24,1,phi.LWR,NA,0.001056817
Weight,24,1,phi.SPT,NA,-0.01654793
Weight,24,1,phi.LPT,NA,0.001388989
Weight,24,1,phi.RNDmin,NA,-0.1467575
Weight,24,1,phi.RNDmean,NA,-0.02469852
Weight,24,1,phi.RNDmax,NA,0.001607883
Weight,24,1,phi.RNDstd,NA,0.04032316
Training.Accuracy,24,1,NA,82.12,60.2,62.78,65.37,66.69,64.8,67.75,69.06,68.04,71.5,76.29,73.98,79.09,80.48,79.68,82.05,84.86,87.38,89.69,89.98,91.9,93.31,93.7,94.47,94.81,96.92,98.21,99.16,99.21,100
Validation.Accuracy,24,1,NA,82,62.82,63.05,68.57,63.62,61.68,64.31,67.11,75.84,74.18,74.76,72.55,80.48,79.96,80.1,84.57,90.22,90.98,88.9,86.52,89.72,89.08,90.64,93.05,94.62,93.77,94.3,96.13,100,100
