Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.00376114
Weight,16,1,phi.startTime,NA,-0.004152897
Weight,16,1,phi.endTime,NA,-0.007914038
Weight,16,1,phi.arrival,NA,-0.00159592
Weight,16,1,phi.wait,NA,-0.002556977
Weight,16,1,phi.macFree,NA,-0.007490121
Weight,16,1,phi.makespan,NA,0.008878667
Weight,16,1,phi.reducedSlack,NA,-0.0005660472
Weight,16,1,phi.macSlack,NA,-0.00327131
Weight,16,1,phi.allSlack,NA,0.0005660472
Weight,16,1,phi.jobOps,NA,-0.0004719256
Weight,16,1,phi.macOps,NA,0.002971374
Weight,16,1,phi.jobWrm,NA,0.002474296
Weight,16,1,phi.macWrm,NA,-0.001646991
Weight,16,1,phi.jobTotProcTime,NA,-3.817574e-05
Weight,16,1,phi.macTotProcTime,NA,-0.002104661
Training.Accuracy,16,1,NA,67.2,60.22,61.54,62.75,60.13,62.33,61.96,61.71,62.57,61.62,61.35,61.17,64.3,64.25,62.32,62.5,61.67,63.74,65.16,66.1,62.54,62.63,60.64,60.69,63.03,62.98,63.32,62,63.17,61.69,62.49,63.79,64.94,63.88,63.7,62.69,62.89,64.84,65.79,65.3,64.23,62.61,64.75,65.46,66.7,66.55,65.09,64.53,64.92,63.55,62.25,64.58,65.98,68.16,68.58,68.97,68.76,70.07,69.69,67.99,67.4,69.14,68.95,67.07,66.74,65.4,67.41,69.25,69.3,71.06,70.23,68.83,69.56,70.22,73.63,73.36,73,75.31,73.83,74.41,76.11,78.1,77.9,75.98,78.15,76.96,76.47,75.02,77.65,79.49,78.38,75.06,74.69,76.44,73.65,69.44,67.01,58.62,58.14,71.43
Validation.Accuracy,16,1,NA,67,52.25,56.04,60.63,61.19,60.65,63.72,61.32,61.63,63.24,62.43,57.14,59.75,59.97,62.58,61.09,64.27,63.49,60.84,60.51,61.35,65.05,64.67,66.45,69.53,68.25,66.39,66.99,65.37,62.16,60.58,61.15,66.97,63.07,63.05,60.82,56.33,60.57,66.24,67.26,64.19,68.15,66.79,63.05,63.81,61.55,63.98,65.16,64.17,65.45,66.61,62.81,61.76,64.1,65.39,68.12,69.02,70.13,64.9,63.48,68.43,68.06,67.59,68.11,72.78,70.47,68.66,66.73,64.27,66.67,69.3,70,69.51,70.39,65.89,69.5,69.35,70.8,73.18,75.54,73.9,77.24,78.17,82.38,79.17,77.33,79.18,78.66,78.55,74.82,79.03,82.05,76.53,72.54,68.09,61.11,53.33,46.67,50,100
