Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28
Weight,16,1,phi.proc,NA,-0.009973076
Weight,16,1,phi.startTime,NA,0.001010883
Weight,16,1,phi.endTime,NA,-0.008962193
Weight,16,1,phi.jobOps,NA,-0.0005022367
Weight,16,1,phi.arrival,NA,-0.0002000795
Weight,16,1,phi.totalProc,NA,0.001225337
Weight,16,1,phi.wait,NA,0.001210962
Weight,16,1,phi.mac,NA,-0.0006707635
Weight,16,1,phi.macOps,NA,0.000339639
Weight,16,1,phi.macFree,NA,-0.002419141
Weight,16,1,phi.makespan,NA,0.004990878
Weight,16,1,phi.slotReduced,NA,-0.001229274
Weight,16,1,phi.slots,NA,0.003830527
Weight,16,1,phi.slotsTotal,NA,0.001229274
Weight,16,1,phi.wrmMac,NA,-0.0002516762
Weight,16,1,phi.wrmJob,NA,0.003494888
Training.Accuracy,16,1,NA,77.54,60.48,66.42,70.62,72.07,71.34,74.11,74.94,77.71,79.56,79.76,79.35,81.15,78.88,77.69,76.63,76.86,81.59,83.56,85.8,83.21,92.24,83.7,90.16,97.5,92.59,83.33,100,0
Validation.Accuracy,16,1,NA,76,57.11,65.48,62.5,74.33,69.43,68.81,73.71,73.63,74.19,74.87,72.11,78.71,76.99,83.46,78.89,76.27,76.06,80,74.24,68.42,77.78,80,78.95,78.57,87.5,100,100
