Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005678472
Weight,16,1,phi.startTime,NA,0.0006096898
Weight,16,1,phi.endTime,NA,-0.005068782
Weight,16,1,phi.arrival,NA,0.0001363985
Weight,16,1,phi.wait,NA,0.0004732913
Weight,16,1,phi.macFree,NA,-0.0008741554
Weight,16,1,phi.makespan,NA,0.0006632001
Weight,16,1,phi.reducedSlack,NA,0.0004648749
Weight,16,1,phi.macSlack,NA,0.001719865
Weight,16,1,phi.allSlack,NA,-0.0004648749
Weight,16,1,phi.jobOps,NA,0.0002227113
Weight,16,1,phi.macOps,NA,0.0005814986
Weight,16,1,phi.jobWrm,NA,0.004023318
Weight,16,1,phi.macWrm,NA,-0.00393901
Weight,16,1,phi.jobTotProcTime,NA,0.001621579
Weight,16,1,phi.macTotProcTime,NA,-0.000854559
Training.Accuracy,16,1,NA,69.3,61.94,64.37,65.06,66.21,66.96,66.61,65.74,67.83,66.79,69.78,70.42,71.66,70.82,72.52,73.3,72.85,73.44,73.73,73.78,74.35,74.55,74.72,74.33,75.68,75.98,73.66,68.84,62.77,40.91
Validation.Accuracy,16,1,NA,69,60.56,62.5,61.82,64.82,66.56,67.62,71.16,68.45,69.16,69.89,71.47,68.28,68.26,69.07,71.04,71.79,72.47,68.23,71.96,72.36,71.35,72.15,70.52,74.09,79.39,72.5,67.09,70.37,60
