Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01122725
Weight,16,1,phi.startTime,NA,0.003536312
Weight,16,1,phi.endTime,NA,-0.007690939
Weight,16,1,phi.arrival,NA,-0.0001257281
Weight,16,1,phi.wait,NA,0.00366204
Weight,16,1,phi.macFree,NA,-0.003944363
Weight,16,1,phi.makespan,NA,0.001954532
Weight,16,1,phi.reducedSlack,NA,0.0005411876
Weight,16,1,phi.macSlack,NA,0.002190564
Weight,16,1,phi.allSlack,NA,-0.0005411876
Weight,16,1,phi.jobOps,NA,0.0002628223
Weight,16,1,phi.macOps,NA,0.004671042
Weight,16,1,phi.jobWrm,NA,-0.03282833
Weight,16,1,phi.macWrm,NA,-0.01494696
Weight,16,1,phi.jobTotProcTime,NA,0.03039206
Weight,16,1,phi.macTotProcTime,NA,-0.009854631
Training.Accuracy,16,1,NA,71.86,85.29,44.46,61.86,66.96,67.33,64.69,63.77,71.11,74.27,74.71,70.89,73.23,68.5,74.71,76.7,75.54,77.29,75.22,67.57,74.76,75.56,81.49,77.56,72.21,58.61,63.74,69.29,78.51,98.23
Validation.Accuracy,16,1,NA,71,85.27,45.2,62.49,66.16,67.61,64.09,62.86,69.88,72.07,72.49,68.64,72.01,67.31,74.19,76.46,74.72,77.76,73.09,63.69,73.11,75.17,81.29,76.71,73.56,60.34,64.53,70.61,79.71,97.62
