Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.02354692
Weight,16,1,phi.startTime,NA,0.01053767
Weight,16,1,phi.endTime,NA,-0.01300924
Weight,16,1,phi.jobOps,NA,-0.01217722
Weight,16,1,phi.arrivalTime,NA,-0.003442096
Weight,16,1,phi.totproc,NA,0.09773035
Weight,16,1,phi.wait,NA,0.01397977
Weight,16,1,phi.mac,NA,-0.01217722
Weight,16,1,phi.macOps,NA,0.04615765
Weight,16,1,phi.macfree,NA,-0.02020123
Weight,16,1,phi.makespan,NA,0.00468993
Weight,16,1,phi.slotReduced,NA,0.009990961
Weight,16,1,phi.slots,NA,0.04423823
Weight,16,1,phi.slotsTotal,NA,-0.009990961
Weight,16,1,phi.wrmMac,NA,-0.02972054
Weight,16,1,phi.wrmJob,NA,-0.06399877
Training.Accuracy,16,1,NA,68.21,23.09,87.06,85.63,88.31,75.65,58.09,48.24,62.71,83.02,83.41,76.81,56.83,49.4,63.01,84.2,84.11,78.01,55.7,45.22,59.67,81.58,83.49,77.95,58.56,45.51,52.51,64.27,80.19,85.94
Validation.Accuracy,16,1,NA,68,24.03,92.46,86.6,88.01,80.82,60.39,52.14,64.06,86.14,84.07,77.09,55.43,45.6,58.85,84.16,83.56,75.69,50,36.11,53.71,76.36,85,84.89,58.97,44.83,48.39,63.93,82.5,93.33
