Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01592569
Weight,16,1,phi.startTime,NA,-2.839791e-05
Weight,16,1,phi.endTime,NA,-0.01595409
Weight,16,1,phi.arrival,NA,0.000504068
Weight,16,1,phi.wait,NA,-0.0005324659
Weight,16,1,phi.macFree,NA,-0.01387173
Weight,16,1,phi.makespan,NA,-0.008349726
Weight,16,1,phi.reducedSlack,NA,-0.002027672
Weight,16,1,phi.macSlack,NA,-0.003018595
Weight,16,1,phi.allSlack,NA,0.002027672
Weight,16,1,phi.jobOps,NA,0.0002393829
Weight,16,1,phi.macOps,NA,0.001113782
Weight,16,1,phi.jobWrm,NA,-0.0196101
Weight,16,1,phi.macWrm,NA,-0.003617209
Weight,16,1,phi.jobTotProcTime,NA,0.02059392
Weight,16,1,phi.macTotProcTime,NA,0.001455345
Training.Accuracy,16,1,NA,86.84,86.39,84.35,84.29,84.67,85.97,84.8,85.71,87.02,87.62,87.86,91.38,90.03,91.93,90.85,88.14,89.41,90.91,92.55,91.96,93.18,91.09,89.47,94.92,96,87.1,90.91,100,100,0
Validation.Accuracy,16,1,NA,90,87.96,81.63,84.84,85.39,86.62,85.03,87.17,84.58,88.51,88.68,89.93,90.73,92.11,92.94,90.14,94.67,88.37,92.19,84,95.12,93.75,94.74,91.67,94.74,90,100,100
