Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,0.004089359
Weight,20,1,phi.startTime,NA,-0.00590129
Weight,20,1,phi.endTime,NA,-0.001811931
Weight,20,1,phi.arrival,NA,0.001262398
Weight,20,1,phi.wait,NA,-0.007163688
Weight,20,1,phi.macFree,NA,-0.008252856
Weight,20,1,phi.makespan,NA,0.007311541
Weight,20,1,phi.reducedSlack,NA,-0.001290016
Weight,20,1,phi.macSlack,NA,-0.004941061
Weight,20,1,phi.allSlack,NA,0.001290016
Weight,20,1,phi.jobOps,NA,0.001279565
Weight,20,1,phi.macOps,NA,5.17764e-05
Weight,20,1,phi.jobWrm,NA,-0.0329004
Weight,20,1,phi.macWrm,NA,-0.02566788
Weight,20,1,phi.jobTotProcTime,NA,0.04210262
Weight,20,1,phi.macTotProcTime,NA,-0.03306903
Weight,20,1,phi.MWR,NA,-0.01157905
Weight,20,1,phi.LWR,NA,-0.02142191
Weight,20,1,phi.SPT,NA,-0.01633686
Weight,20,1,phi.LPT,NA,-0.0302499
Training.Accuracy,20,1,NA,81.6,59.79,58.5,63.55,67.96,72.62,75.06,77.69,77.97,80.32,81.63,82.25,83.07,81.81,81.89,84.14,84.02,85.46,87.25,85.74,87.17,87,88.68,89.03,90.13,87.98,86.26,88.42,91,100
Validation.Accuracy,20,1,NA,81,55.65,60.69,62.65,68.45,69.33,75.32,78.14,76.77,79.38,82.43,79.13,83.95,84.17,83.92,82.71,83.33,85.32,85.33,86.33,84.71,87.2,88.89,85.89,84.24,90.3,88.51,86.32,86.79,100
