Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27
Weight,16,1,phi.proc,NA,-0.2041225
Weight,16,1,phi.startTime,NA,0.09341114
Weight,16,1,phi.endTime,NA,-0.1107113
Weight,16,1,phi.jobOps,NA,0.02239762
Weight,16,1,phi.arrival,NA,0.07583922
Weight,16,1,phi.procTotal,NA,0.1156142
Weight,16,1,phi.wait,NA,0.01757192
Weight,16,1,phi.mac,NA,0.02239762
Weight,16,1,phi.macOps,NA,-0.007643904
Weight,16,1,phi.macFree,NA,-0.1107113
Weight,16,1,phi.makespan,NA,-0.003924166
Weight,16,1,phi.slotReduced,NA,-0.004231996
Weight,16,1,phi.slots,NA,0.03067368
Weight,16,1,phi.slotsTotal,NA,0.004231996
Weight,16,1,phi.wrmMac,NA,-0.05238875
Weight,16,1,phi.wrmJob,NA,-0.03865005
Training.Accuracy,16,1,NA,80.68,73.4,79.07,78.71,83.51,84.07,84.35,86.03,86.78,87.67,88.04,87.69,87.09,85.9,86.29,89.22,90.1,89.5,87.86,86.55,83.71,72.73,50,100,50,0,100,100
Validation.Accuracy,16,1,NA,85,72.73,80.03,79.76,85.24,85.23,85.56,88.84,89.25,89.13,88.92,88.71,88.29,87.11,87.06,89.58,90.08,90.13,88.6,85.71,85.29,50,100
