Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01022308
Weight,16,1,phi.startTime,NA,-0.002404355
Weight,16,1,phi.endTime,NA,-0.01262743
Weight,16,1,phi.arrival,NA,-0.001420144
Weight,16,1,phi.wait,NA,-0.0009842115
Weight,16,1,phi.macFree,NA,-0.01262743
Weight,16,1,phi.makespan,NA,0.007553599
Weight,16,1,phi.reducedSlack,NA,-0.002384674
Weight,16,1,phi.macSlack,NA,-0.004686492
Weight,16,1,phi.allSlack,NA,0.002384674
Weight,16,1,phi.jobOps,NA,0.0003799401
Weight,16,1,phi.macOps,NA,-0.0003634637
Weight,16,1,phi.jobWrm,NA,0.004704362
Weight,16,1,phi.macWrm,NA,-0.01118501
Weight,16,1,phi.jobTotProcTime,NA,0.004966561
Weight,16,1,phi.macTotProcTime,NA,-0.008902875
Training.Accuracy,16,1,NA,70.21,54.09,59.33,60.76,56.35,56.92,59.08,58.61,57.74,59.55,62.59,62.68,63.73,64.71,67.67,70.03,71.98,75.09,75.74,76.63,78.68,79.86,81,81.69,80.53,83.56,84.04,84.06,84.21,85.29
Validation.Accuracy,16,1,NA,70,48.99,63.23,64,58.56,59.16,60.21,58.22,61.32,60.83,57.45,57.39,61.8,60.73,67.62,69.29,71.91,75.91,72.79,79.06,75.63,75.12,74.7,78.66,77.81,84.34,86.39,83.33,84.91,90
