Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0124378
Weight,16,1,phi.startTime,NA,-0.005460187
Weight,16,1,phi.endTime,NA,-0.01789799
Weight,16,1,phi.jobOps,NA,0.04886802
Weight,16,1,phi.arrivalTime,NA,-0.002323492
Weight,16,1,phi.totproc,NA,0.0003398939
Weight,16,1,phi.wait,NA,-0.003136695
Weight,16,1,phi.mac,NA,-0.01987869
Weight,16,1,phi.macOps,NA,0.3225164
Weight,16,1,phi.macfree,NA,0.01106318
Weight,16,1,phi.makespan,NA,0.002966108
Weight,16,1,phi.slotReduced,NA,-0.0007696671
Weight,16,1,phi.slots,NA,0.001863507
Weight,16,1,phi.slotsTotal,NA,0.0007696671
Weight,16,1,phi.wrmMac,NA,-0.00199075
Weight,16,1,phi.wrmJob,NA,0.006511177
Training.Accuracy,16,1,NA,65.5,61.15,63.62,63.45,62.34,63.57,65.45,62.96,63.12,63.84,63.39,64.79,66.69,65.31,66.26,66.1,68.59,68.08,68.8,70.76,71.76,72.38,72.85,73.74,72.96,67.12,68.48,70.59,58,33.33
Validation.Accuracy,16,1,NA,66,56.62,61.48,60,61.05,62.53,64.44,68.4,64.44,64.25,64.87,60.72,67.19,67.42,72.3,66.67,72.15,68.31,68.8,69.23,71.01,74.16,72.98,74.67,74.63,70.21,71.58,69.39,56.25,50
