Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28
Weight,16,1,phi.proc,NA,-0.04903344
Weight,16,1,phi.startTime,NA,0.01618082
Weight,16,1,phi.endTime,NA,-0.03285262
Weight,16,1,phi.jobOps,NA,-0.0004239642
Weight,16,1,phi.arrival,NA,0.008168103
Weight,16,1,phi.procTotal,NA,0.02029918
Weight,16,1,phi.wait,NA,0.008012715
Weight,16,1,phi.mac,NA,-0.004847716
Weight,16,1,phi.macOps,NA,0.00264937
Weight,16,1,phi.macFree,NA,0.01360497
Weight,16,1,phi.makespan,NA,-0.00547218
Weight,16,1,phi.slotReduced,NA,-0.001842417
Weight,16,1,phi.slots,NA,-0.01000496
Weight,16,1,phi.slotsTotal,NA,0.001842417
Weight,16,1,phi.wrmMac,NA,0.01496065
Weight,16,1,phi.wrmJob,NA,0.006461305
Training.Accuracy,16,1,NA,72.59,55.23,60.56,61.07,65.23,66.66,68.14,69.33,70.21,72.02,69.25,72.37,71.6,70.1,72.51,75.24,72.69,77.61,73.28,74.45,72.59,75.75,76.67,74.1,81.25,86.59,94.29,93.75,60
Validation.Accuracy,16,1,NA,70,49.21,54.94,61.82,62.31,62.28,61.13,65.98,67.75,68.44,67.7,68.66,73.17,72.96,72.69,77.68,79.41,79.56,81.01,82.5,79,83.12,79.31,77.5,78.26,87.5,83.33,66.67,100,0
