Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.00458047
Weight,16,1,phi.startTime,NA,-0.005850104
Weight,16,1,phi.endTime,NA,-0.001269633
Weight,16,1,phi.arrival,NA,-0.003602763
Weight,16,1,phi.wait,NA,-0.002247341
Weight,16,1,phi.macFree,NA,-0.002172649
Weight,16,1,phi.makespan,NA,-0.001543839
Weight,16,1,phi.reducedSlack,NA,-0.0001136652
Weight,16,1,phi.macSlack,NA,0.003392741
Weight,16,1,phi.allSlack,NA,0.0001136652
Weight,16,1,phi.jobOps,NA,0.001069736
Weight,16,1,phi.macOps,NA,0.000454609
Weight,16,1,phi.jobWrm,NA,-0.06235153
Weight,16,1,phi.macWrm,NA,-0.02235235
Weight,16,1,phi.jobTotProcTime,NA,0.01377153
Weight,16,1,phi.macTotProcTime,NA,-0.03249821
Training.Accuracy,16,1,NA,69.98,59.42,64.03,58.96,62.62,60.11,64.73,52.36,64.22,69.65,69.83,67.77,70.03,61.32,70.74,75.22,73.43,70.34,74.59,67.19,76.67,76.74,76.36,74.64,75.79,65.85,70.85,76.54,87.82,91.67
Validation.Accuracy,16,1,NA,69,58.1,66.67,62.04,66.38,57.96,66.67,54.02,65.74,69.07,66.25,60,64.09,50.55,69.64,72.62,76.83,72.25,73.33,65.35,72.53,72.27,73.61,75,72.84,65.53,71.58,77.05,85.11,88.89
