Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.00418079
Weight,16,1,phi.startTime,NA,0.0002522467
Weight,16,1,phi.endTime,NA,-0.003928543
Weight,16,1,phi.jobOps,NA,-0.003523446
Weight,16,1,phi.arrival,NA,-0.001295052
Weight,16,1,phi.totalProc,NA,0.001650587
Weight,16,1,phi.wait,NA,0.001547299
Weight,16,1,phi.mac,NA,-0.001445506
Weight,16,1,phi.macOps,NA,0.004122941
Weight,16,1,phi.macFree,NA,-0.004954745
Weight,16,1,phi.makespan,NA,-0.002550261
Weight,16,1,phi.slotReduced,NA,-0.0002477268
Weight,16,1,phi.slots,NA,0.003821542
Weight,16,1,phi.slotsTotal,NA,0.0002477268
Weight,16,1,phi.wrmMac,NA,-0.004197221
Weight,16,1,phi.wrmJob,NA,0.003345849
Training.Accuracy,16,1,NA,77.68,60.24,63.83,66.9,69.3,71.29,72.66,75.61,77.05,77.73,79.79,80.66,81.53,82.16,82.69,82.98,83.48,83.61,83,83.85,83.44,82.97,82.9,83.08,82.38,82.56,80.43,80.54,71.04,65.12
Validation.Accuracy,16,1,NA,77,58.01,63.82,65.7,68.63,71.1,73.48,75.95,77.14,79.42,81.04,82.8,82.85,83.29,84.26,83.67,82.93,82.87,83.22,82.66,82.81,81.81,81.91,82.41,81.51,86.81,83.07,81.05,65.91,33.33
