Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.01264615
Weight,16,1,phi.startTime,NA,-0.01416115
Weight,16,1,phi.endTime,NA,-0.0268073
Weight,16,1,phi.arrival,NA,-0.005481025
Weight,16,1,phi.wait,NA,-0.008680129
Weight,16,1,phi.macFree,NA,0.02468664
Weight,16,1,phi.makespan,NA,0.004267633
Weight,16,1,phi.reducedSlack,NA,-0.0002976978
Weight,16,1,phi.macSlack,NA,0.01281566
Weight,16,1,phi.allSlack,NA,0.0002976978
Weight,16,1,phi.jobOps,NA,0.002208343
Weight,16,1,phi.macOps,NA,0.2371372
Weight,16,1,phi.jobWrm,NA,0.004779646
Weight,16,1,phi.macWrm,NA,-0.01261436
Weight,16,1,phi.jobTotProcTime,NA,-0.0005156633
Weight,16,1,phi.macTotProcTime,NA,0.01190277
Training.Accuracy,16,1,NA,63.3,59.23,58.68,58.65,57.51,58.14,57.21,59.15,60.37,61.42,62.61,61.88,60.64,58.79,59.1,59.31,59.75,59.02,58.7,61.47,61.42,60.73,60.59,60.9,61.64,61.69,61.78,62.46,61.06,61.71,61.84,59.57,59.81,59.13,60.67,61.13,61.97,61.73,59.4,60.12,60.52,59.85,61.06,62.05,61.3,61.2,60.35,61.02,61.34,60.93,61.74,60.89,63.71,63.52,65.02,64.16,65.13,66.06,65.77,64.8,65.03,63.75,63.9,64.87,64.92,65.67,66.17,65.66,67.36,66.99,64.68,66.58,65.35,66.26,68.08,67.56,68.26,68.42,69.33,68.44,68.57,69.95,69.44,68.21,69.31,70.68,69.86,71.16,69.55,70.21,69.96,67.71,64.68,65.83,66.94,63.22,61.42,78.18,52.94,50
Validation.Accuracy,16,1,NA,64,49.79,55.56,53.86,52.11,50.91,58.18,57.58,55.35,55.14,59.33,60.54,59.39,60.73,64.75,62.34,60.15,58.87,59.77,62.57,62.63,65.83,66.87,66.27,63.94,63.55,62.34,59.13,59.45,59,58.19,57.06,57.66,55.56,58,60.34,58.62,60.73,64.18,62.64,65.52,66.28,67.25,61.4,61.3,60.73,61.99,60.62,62,66.6,70.19,66.41,66.4,62.35,63.02,63.82,62.34,63.58,62.57,64.55,64.83,62.67,61.41,60.08,62.52,61.65,60.56,60.48,59.76,56.55,60.53,60.86,59.18,58.99,61.39,58.75,58.51,61.05,66.97,67.67,74.94,75.9,74.56,71.73,74.21,71.59,74.05,70.35,70.19,70.63,74.63,71.1,67.91,66.28,79.63,72.22,84.62,81.25,80,100
