Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.004801478
Weight,16,1,phi.startTime,NA,-0.0004656671
Weight,16,1,phi.endTime,NA,-0.005267145
Weight,16,1,phi.arrival,NA,0.0005155367
Weight,16,1,phi.wait,NA,-0.0009812038
Weight,16,1,phi.macFree,NA,-0.001295198
Weight,16,1,phi.makespan,NA,-0.001651532
Weight,16,1,phi.reducedSlack,NA,-0.0005576503
Weight,16,1,phi.macSlack,NA,0.0003065206
Weight,16,1,phi.allSlack,NA,0.0005576503
Weight,16,1,phi.jobOps,NA,0.0001766775
Weight,16,1,phi.macOps,NA,0.03038844
Weight,16,1,phi.jobWrm,NA,0.00158878
Weight,16,1,phi.macWrm,NA,-0.00299587
Weight,16,1,phi.jobTotProcTime,NA,1.640728e-05
Weight,16,1,phi.macTotProcTime,NA,0.000203889
Training.Accuracy,16,1,NA,66.85,62.21,61.58,61.99,61.79,62.61,62.84,63.48,64.34,64.65,65.04,65.14,65.64,65.69,65.71,65.14,65.76,66.43,67.37,67.49,67.11,66.42,65.97,66.84,67.71,67.06,66.76,67.43,67.56,67.17,66.97,66.81,67.22,67.14,67.18,67.4,67.48,68.05,67.95,68.07,68.04,67.47,67.91,67.58,67.8,68.55,68.38,67.86,68.01,67.66,68.06,67.99,68.25,68.08,68.63,68.31,68.06,68.63,68.64,68.27,68.62,68.44,68.17,68.13,68.71,68.66,69.73,69.7,69.68,70.2,69.59,69.08,69.32,70.1,71.44,71.43,70.79,71.34,70.91,70.83,71.49,72.15,72.23,71.64,72.95,73.32,72.6,71.85,72.72,72.72,71.14,68.24,67.45,66.73,64.66,61.69,57.44,53.26,42,15.79
Validation.Accuracy,16,1,NA,67,55.04,57.98,59.08,60.59,61.85,62.11,61.39,63.26,62.67,63.91,63.72,63.81,63.91,64.94,65.09,65.13,64.74,66.57,65.88,66.06,67.33,67.98,67.53,68.61,67.12,67.54,66.04,66.57,64.54,64.84,64.91,65.76,66.33,65.8,64.97,65.14,68.45,68.34,69.62,68.57,70.87,69.3,66.61,68.13,69.06,69.35,68.35,69.57,69.44,69.03,67.35,67.74,68.73,67.62,68.4,69.34,69.71,70.03,69.91,70.35,69.07,69.75,70.19,70.02,69.94,69.79,67.7,67.67,66.9,68.79,69.45,69.84,70.92,68.57,67.98,68.32,68.02,69.91,67.16,68.64,70.15,70.44,71.78,72.29,71.09,72.6,72.09,70.28,68.95,71.55,73.87,70.17,70.09,66.09,57.53,55.24,54.17,50,25
