Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.04572707
Weight,24,1,phi.startTime,NA,0.01679415
Weight,24,1,phi.endTime,NA,-0.02893293
Weight,24,1,phi.arrival,NA,0.00821933
Weight,24,1,phi.wait,NA,0.008574819
Weight,24,1,phi.macFree,NA,-0.01095419
Weight,24,1,phi.makespan,NA,0.01053521
Weight,24,1,phi.reducedSlack,NA,0.001805695
Weight,24,1,phi.macSlack,NA,0.010964
Weight,24,1,phi.allSlack,NA,-0.001805695
Weight,24,1,phi.jobOps,NA,0.00237118
Weight,24,1,phi.macOps,NA,0.005469371
Weight,24,1,phi.jobWrm,NA,-0.03250232
Weight,24,1,phi.macWrm,NA,-0.01798978
Weight,24,1,phi.jobTotProcTime,NA,0.1028511
Weight,24,1,phi.macTotProcTime,NA,0.005819102
Weight,24,1,phi.MWR,NA,-0.0008488028
Weight,24,1,phi.LWR,NA,0.003612036
Weight,24,1,phi.SPT,NA,-0.00660596
Weight,24,1,phi.LPT,NA,-0.01132233
Weight,24,1,phi.RNDmin,NA,-0.1387408
Weight,24,1,phi.RNDmean,NA,-0.01963561
Weight,24,1,phi.RNDmax,NA,0.001680334
Weight,24,1,phi.RNDstd,NA,0.03146151
Training.Accuracy,24,1,NA,93.2,71.21,77.41,89.7,90.48,91.81,92.5,92.58,93.38,94.37,94.25,95.01,95.13,96.1,96.27,95.98,96.45,97.25,96.23,96.88,96.27,95.68,94.46,94.24,93.14,94.58,93.07,91.86,96.67,100
Validation.Accuracy,24,1,NA,93,71.9,71.31,86.49,85.56,89.75,89.37,90.49,92.08,92.27,93.93,95.62,95.17,94.2,96.63,96.66,97.84,97.85,98.23,98.5,97.8,96.98,93.6,94.37,94.77,96.08,97.87,91.07,92,100
