Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.07480435
Weight,16,1,phi.startTime,NA,0.02940578
Weight,16,1,phi.endTime,NA,-0.04539857
Weight,16,1,phi.arrival,NA,0.01414213
Weight,16,1,phi.wait,NA,0.01526365
Weight,16,1,phi.macFree,NA,-0.01949611
Weight,16,1,phi.makespan,NA,-0.005284078
Weight,16,1,phi.reducedSlack,NA,-0.0001670694
Weight,16,1,phi.macSlack,NA,-0.0004647909
Weight,16,1,phi.allSlack,NA,0.0001670694
Weight,16,1,phi.jobOps,NA,1.650365
Weight,16,1,phi.macOps,NA,0.6779488
Weight,16,1,phi.jobWrm,NA,-0.01558784
Weight,16,1,phi.macWrm,NA,-0.0173928
Weight,16,1,phi.jobTotProcTime,NA,0.0403422
Weight,16,1,phi.macTotProcTime,NA,0.03838023
Training.Accuracy,16,1,NA,77.69,71.97,77.08,74.54,75.38,74.79,72.2,76,76.59,76.77,77.34,74.41,80.22,78.96,80.88,80.34,75.66,82.06,81.94,81.89,83.57,78.31,81.16,79.44,79.82,74.16,80.8,76.18,70.62,79.85
Validation.Accuracy,16,1,NA,79,72.2,77.46,75.13,76.04,76.72,74.48,78.06,78.26,78.21,78.49,75.42,79.52,81.27,81.37,80.9,77.36,82.29,81.96,83.33,83.5,77.86,82.84,77.27,82.4,82.4,80.37,81.82,63.04,87.18
