Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0043293
Weight,16,1,phi.startTime,NA,2.034626e-05
Weight,16,1,phi.endTime,NA,-0.004308954
Weight,16,1,phi.arrival,NA,-0.0001684332
Weight,16,1,phi.wait,NA,0.0001887794
Weight,16,1,phi.macFree,NA,0.0001388678
Weight,16,1,phi.makespan,NA,0.0003183506
Weight,16,1,phi.reducedSlack,NA,0.0002008109
Weight,16,1,phi.macSlack,NA,0.001658653
Weight,16,1,phi.allSlack,NA,-0.0002008109
Weight,16,1,phi.jobOps,NA,0.000195199
Weight,16,1,phi.macOps,NA,0.0005994858
Weight,16,1,phi.jobWrm,NA,0.00317126
Weight,16,1,phi.macWrm,NA,-0.003531265
Weight,16,1,phi.jobTotProcTime,NA,0.001167695
Weight,16,1,phi.macTotProcTime,NA,-0.0007217505
Training.Accuracy,16,1,NA,65.87,59.28,60.12,61.5,63.53,63.46,63.24,63.37,63.34,64.21,65.15,66.25,67.85,67.27,68.36,68.76,67.96,68.68,69.42,69.32,69.1,69.71,69.46,69.89,72.66,74.04,72.83,70.05,60.64,40.91
Validation.Accuracy,16,1,NA,66,56.8,59.75,60.52,62.35,64.29,64,66.59,65.39,65.17,65.67,65.17,62.79,64.29,64.89,69.6,66.22,65.13,63.19,70.21,69.72,67.49,67.09,63.51,69.68,77.78,71.55,63.64,70.37,60
