Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.06664308
Weight,16,1,phi.startTime,NA,0.02492773
Weight,16,1,phi.endTime,NA,-0.04171535
Weight,16,1,phi.arrival,NA,0.007976122
Weight,16,1,phi.wait,NA,0.01695161
Weight,16,1,phi.macFree,NA,-0.03305331
Weight,16,1,phi.makespan,NA,0.0002101576
Weight,16,1,phi.reducedSlack,NA,0.0002451959
Weight,16,1,phi.macSlack,NA,-0.001233891
Weight,16,1,phi.allSlack,NA,-0.0002451959
Weight,16,1,phi.jobOps,NA,0.0064507
Weight,16,1,phi.macOps,NA,-0.000839509
Weight,16,1,phi.jobWrm,NA,-0.07362991
Weight,16,1,phi.macWrm,NA,-0.03017309
Weight,16,1,phi.jobTotProcTime,NA,0.07908268
Weight,16,1,phi.macTotProcTime,NA,0.004650565
Training.Accuracy,16,1,NA,73.87,86.05,81.19,78.63,83.52,77.09,76.18,75.74,74.96,75.29,74.79,75.72,77.12,77.36,79.04,78.66,77.57,76.32,79.47,79.56,76.13,77.34,75.54,65.58,71.43,54.17,64.81,65.79,50,57.14
Validation.Accuracy,16,1,NA,81,87.7,83.27,78.97,80.71,77.12,76.33,75.74,74.66,75.42,76.06,77.87,79.33,77.03,79.59,80.73,79.92,82.55,79.53,87.57,89.72,85.37,84.62,85.71,76.19,77.14,86.36,85.71,100,66.67
