Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.1117899
Weight,16,1,phi.startTime,NA,0.04450393
Weight,16,1,phi.endTime,NA,-0.06728598
Weight,16,1,phi.jobOps,NA,0.6272681
Weight,16,1,phi.arrivalTime,NA,0.02199466
Weight,16,1,phi.totProc,NA,0.05401449
Weight,16,1,phi.wait,NA,0.02250927
Weight,16,1,phi.mac,NA,0.6272681
Weight,16,1,phi.macOps,NA,-0.05106871
Weight,16,1,phi.macFree,NA,0.03399439
Weight,16,1,phi.makespan,NA,-0.006224725
Weight,16,1,phi.slotReduced,NA,0.0003705031
Weight,16,1,phi.slots,NA,-0.05196553
Weight,16,1,phi.slotsTotal,NA,-0.0003705031
Weight,16,1,phi.wrmMac,NA,0.02186561
Weight,16,1,phi.wrmJob,NA,-0.02580154
Training.Accuracy,16,1,NA,75.25,73.38,77.31,74.54,76.78,76.54,76.73,76.1,76.33,77.07,77.41,77.46,79.09,77.49,79.4,78.15,78.46,78.76,78.46,78.67,81.26,77.09,76.83,74.71,74.11,65.82,67.9,66.67,63.78,65.88
Validation.Accuracy,16,1,NA,77,73.8,77.85,77.29,78.49,78.99,79.4,80.61,80.06,82.17,81.5,80.78,79.15,80.4,80.11,80.82,78.04,80.09,79.39,79.57,78.31,75.18,76.61,75.25,74.83,73.47,74.42,71.43,61.54,76.09
