Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005357223
Weight,16,1,phi.startTime,NA,-0.001651359
Weight,16,1,phi.endTime,NA,-0.007008582
Weight,16,1,phi.jobOps,NA,-0.0008260248
Weight,16,1,phi.arrivalTime,NA,-0.001481489
Weight,16,1,phi.totProc,NA,0.001036589
Weight,16,1,phi.wait,NA,-0.0001698703
Weight,16,1,phi.mac,NA,-0.0006538828
Weight,16,1,phi.macOps,NA,0.00131999
Weight,16,1,phi.macFree,NA,0.0002182419
Weight,16,1,phi.makespan,NA,0.0005066641
Weight,16,1,phi.slotReduced,NA,-7.704621e-05
Weight,16,1,phi.slots,NA,0.0007952746
Weight,16,1,phi.slotsTotal,NA,7.704621e-05
Weight,16,1,phi.wrmMac,NA,-0.007493913
Weight,16,1,phi.wrmJob,NA,0.004183082
Training.Accuracy,16,1,NA,69.75,58.94,61.76,63.05,63.55,63.69,63.25,63.9,64.57,65.51,66.7,67.16,66.91,67.48,68.3,69.57,70.52,71.5,71.75,72.37,73.2,74.71,75.15,75.86,76.27,77.55,77.87,78.12,77.29,76.19
Validation.Accuracy,16,1,NA,69,56.59,59.94,59.05,60.47,60.83,63.29,63.52,63.24,63.23,63.4,64.97,66.75,68.13,69.08,69.6,70.81,71.68,72.14,72.56,74.36,74.8,75.36,75.46,74.75,75.88,75.57,78.65,81.88,84.09
