Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005405515
Weight,16,1,phi.startTime,NA,-0.0009032463
Weight,16,1,phi.endTime,NA,-0.006308762
Weight,16,1,phi.jobOps,NA,-0.002867498
Weight,16,1,phi.arrival,NA,-0.0006427028
Weight,16,1,phi.totalProc,NA,0.000895168
Weight,16,1,phi.wait,NA,-0.0002605434
Weight,16,1,phi.mac,NA,-0.005790287
Weight,16,1,phi.macOps,NA,0.003371315
Weight,16,1,phi.macFree,NA,-0.002544226
Weight,16,1,phi.makespan,NA,0.0002110572
Weight,16,1,phi.slotReduced,NA,-0.0009387502
Weight,16,1,phi.slots,NA,0.001497327
Weight,16,1,phi.slotsTotal,NA,0.0009387502
Weight,16,1,phi.wrmMac,NA,-0.003477605
Weight,16,1,phi.wrmJob,NA,0.004456507
Training.Accuracy,16,1,NA,73.4,64.79,68.73,70.29,71.08,70.2,71.99,71.52,73.41,72.18,72.72,75.45,75.88,74.33,74.56,74.03,77.94,77.2,75.37,78.61,79.77,79.6,78.7,80.66,81.93,84.8,82.18,82.26,38.46,50
Validation.Accuracy,16,1,NA,75,61.13,62.57,66.37,72.2,71.65,75.52,71.88,73,76.34,72.53,72.61,75.21,78.1,77.41,81.35,81.61,80.69,81.74,76.39,76.07,74.13,76.99,77.63,80.77,80.77,73.33,90,100,33.33
