Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.008699316
Weight,16,1,phi.startTime,NA,0.003973374
Weight,16,1,phi.endTime,NA,-0.004725942
Weight,16,1,phi.jobOps,NA,0.880551
Weight,16,1,phi.arrivalTime,NA,0.0008442404
Weight,16,1,phi.totproc,NA,0.0004993967
Weight,16,1,phi.wait,NA,0.003129134
Weight,16,1,phi.mac,NA,0.880551
Weight,16,1,phi.macOps,NA,0.2806136
Weight,16,1,phi.macfree,NA,-0.004181416
Weight,16,1,phi.makespan,NA,-0.01079515
Weight,16,1,phi.slotReduced,NA,0.0001347416
Weight,16,1,phi.slots,NA,-0.004699423
Weight,16,1,phi.slotsTotal,NA,-0.0001347416
Weight,16,1,phi.wrmMac,NA,-0.009573704
Weight,16,1,phi.wrmJob,NA,0.005764013
Training.Accuracy,16,1,NA,72.5,80.1,78.54,77.5,76.85,76.49,75.96,74.6,75.61,74.52,73.89,72.93,73.59,74.66,74.13,73.42,73.78,73.57,74.18,73.17,72.68,71.48,68.36,67.79,71.86,67.37,66.07,66.73,62.02,60.77
Validation.Accuracy,16,1,NA,72,80.3,77.39,74.42,76.37,76.22,77.17,76.63,77.73,75.47,74.83,73.57,72.68,73.18,70.52,68.82,67.67,71.69,74.25,79,72.07,71.39,70.33,73.36,70.08,69.71,68.35,64.04,60.87,50
