Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.005534586
Weight,16,1,phi.startTime,NA,-0.0003570375
Weight,16,1,phi.endTime,NA,-0.005891623
Weight,16,1,phi.arrival,NA,-0.0009244452
Weight,16,1,phi.wait,NA,0.0005674078
Weight,16,1,phi.macFree,NA,-0.006044161
Weight,16,1,phi.makespan,NA,0.003130706
Weight,16,1,phi.reducedSlack,NA,-0.0004368474
Weight,16,1,phi.macSlack,NA,-0.000690864
Weight,16,1,phi.allSlack,NA,0.0004368474
Weight,16,1,phi.jobOps,NA,-0.002587239
Weight,16,1,phi.macOps,NA,0.00326705
Weight,16,1,phi.jobWrm,NA,0.004918495
Weight,16,1,phi.macWrm,NA,-0.002575888
Weight,16,1,phi.jobTotProcTime,NA,0.0007855501
Weight,16,1,phi.macTotProcTime,NA,-0.002394599
Training.Accuracy,16,1,NA,72.73,59.96,60.87,65.07,66.16,66.41,67.36,67.37,70.2,74.94,76.49,75.31,77.56,79.22,79.64,80.8,82.52,81.77,82.16,84.19,83.13,80.61,80.46,79.29,76.57,73.59,72.8,65.42,59.26,40
Validation.Accuracy,16,1,NA,74,58.91,61.39,65.64,72.16,76.05,68.04,69.32,72.13,72.04,73.03,71.9,80.77,82.09,86.27,86.05,86.51,88.79,85.76,83.59,83.04,81.13,77.87,77.36,77.22,75.63,79.66,66.67,50,50
