Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.176075
Weight,16,1,phi.startTime,NA,0.04923038
Weight,16,1,phi.endTime,NA,-0.1268447
Weight,16,1,phi.jobOps,NA,-0.01179042
Weight,16,1,phi.arrivalTime,NA,0.02431419
Weight,16,1,phi.totproc,NA,0.1678644
Weight,16,1,phi.wait,NA,0.02491619
Weight,16,1,phi.mac,NA,-0.01179042
Weight,16,1,phi.macOps,NA,0.01656543
Weight,16,1,phi.macfree,NA,0.02497726
Weight,16,1,phi.makespan,NA,-0.01724423
Weight,16,1,phi.slotReduced,NA,-0.003557883
Weight,16,1,phi.slots,NA,-0.07306182
Weight,16,1,phi.slotsTotal,NA,0.003557883
Weight,16,1,phi.wrmMac,NA,0.003796228
Weight,16,1,phi.wrmJob,NA,-0.1171566
Training.Accuracy,16,1,NA,85.03,81,73.82,65.91,67.34,66.96,60.17,68.64,79.56,71.82,74.29,69.57,82.43,96.92,93.33,88.89,91.89,88.57,92.31,100,85.71,100,100,100,100,100,100,66.67,100,100
Validation.Accuracy,16,1,NA,79,81.91,72.8,68.66,70.07,73.43,54.95,67.44,76.19,76.47,78.57,69.7,66.67,75,54.55,80.95,62.5,83.33,100,100,100,100,100,100
