Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.009491236
Weight,20,1,phi.startTime,NA,-0.0005236825
Weight,20,1,phi.endTime,NA,-0.01001492
Weight,20,1,phi.arrival,NA,0.004364146
Weight,20,1,phi.wait,NA,-0.004887828
Weight,20,1,phi.macFree,NA,-0.009354834
Weight,20,1,phi.makespan,NA,0.003416427
Weight,20,1,phi.reducedSlack,NA,-0.0008961992
Weight,20,1,phi.macSlack,NA,-0.005445234
Weight,20,1,phi.allSlack,NA,0.0008961992
Weight,20,1,phi.jobOps,NA,0.001555718
Weight,20,1,phi.macOps,NA,-0.0002979028
Weight,20,1,phi.jobWrm,NA,-0.03812353
Weight,20,1,phi.macWrm,NA,-0.02712728
Weight,20,1,phi.jobTotProcTime,NA,0.05535795
Weight,20,1,phi.macTotProcTime,NA,-0.02154565
Weight,20,1,phi.MWR,NA,-0.00786965
Weight,20,1,phi.LWR,NA,-0.01232132
Weight,20,1,phi.SPT,NA,-0.01056031
Weight,20,1,phi.LPT,NA,-0.02648523
Training.Accuracy,20,1,NA,81.13,61.07,61.04,66.52,71.04,75.89,78.4,80.18,80.89,81.54,81.72,81.29,82.09,80.6,80.85,82.71,82.67,82.76,84.38,83.06,85.12,85.19,86.69,87.29,86.73,84.58,84.73,87.11,86.73,100
Validation.Accuracy,20,1,NA,80,57.28,64.41,65.92,72.74,73.32,78.41,81.01,78.58,80.32,83.01,79.74,82.05,82.11,81.83,80.63,80.89,82.99,83.47,82.81,82.04,83.23,86.38,83.47,80.98,86.06,87.16,85.26,81.13,100
