Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.005473845
Weight,16,1,phi.startTime,NA,-0.001068682
Weight,16,1,phi.endTime,NA,-0.006542527
Weight,16,1,phi.arrival,NA,-0.002262396
Weight,16,1,phi.wait,NA,0.001193714
Weight,16,1,phi.macFree,NA,-0.002757321
Weight,16,1,phi.makespan,NA,7.087943e-05
Weight,16,1,phi.reducedSlack,NA,-0.001575532
Weight,16,1,phi.macSlack,NA,0.004957673
Weight,16,1,phi.allSlack,NA,0.001575532
Weight,16,1,phi.jobOps,NA,0.0005129684
Weight,16,1,phi.macOps,NA,-0.0003985713
Weight,16,1,phi.jobWrm,NA,-0.0004754306
Weight,16,1,phi.macWrm,NA,0.000430305
Weight,16,1,phi.jobTotProcTime,NA,0.006094934
Weight,16,1,phi.macTotProcTime,NA,-0.001810844
Training.Accuracy,16,1,NA,76.59,61.12,62.15,65.08,67.41,67.38,68.05,69.51,67.95,71.06,75.3,73.66,76.94,75.61,78.08,77.07,72.34,79.21,84.15,82.43,83.33,74.29,93.33,92.98,96.34,100
Validation.Accuracy,16,1,NA,75,58.61,58.6,61.58,68.31,68.7,71.63,72.62,65.7,69.91,72.46,65.14,65.33,69.92,78.08,75.35,76.09,81.25,84.15,79.17,81.43,70,78.57,100,100,100
