Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.05634123
Weight,16,1,phi.startTime,NA,0.01341443
Weight,16,1,phi.endTime,NA,-0.0429268
Weight,16,1,phi.arrival,NA,0.01155247
Weight,16,1,phi.wait,NA,0.001861956
Weight,16,1,phi.macFree,NA,-0.02858656
Weight,16,1,phi.makespan,NA,0.009528305
Weight,16,1,phi.reducedSlack,NA,-0.003016801
Weight,16,1,phi.macSlack,NA,-0.0009435061
Weight,16,1,phi.allSlack,NA,0.003016801
Weight,16,1,phi.jobOps,NA,-0.000337405
Weight,16,1,phi.macOps,NA,0.002851008
Weight,16,1,phi.jobWrm,NA,-0.04694478
Weight,16,1,phi.macWrm,NA,-0.02236759
Weight,16,1,phi.jobTotProcTime,NA,0.04200892
Weight,16,1,phi.macTotProcTime,NA,0.006330587
Training.Accuracy,16,1,NA,77,85.76,77.75,79.63,81.55,81.84,81.49,82.56,82.57,81.93,79.79,78.21,77.67,74.84,76.16,75.18,79.45,75.14,77.13,74.68,72.7,70.86,72.41,79.71,85.07,80.56,89.66,78.57,100,0
Validation.Accuracy,16,1,NA,82,86.89,77.76,78.63,82.18,84.42,84.6,83.65,84.03,83.01,80.74,81.36,80.39,79.89,72.67,71.85,73.48,69.31,70.27,76.36,79.59,75,78.95,90,90,100,100,75,100,100
