Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.004969483
Weight,16,1,phi.startTime,NA,-0.001492075
Weight,16,1,phi.endTime,NA,-0.006461558
Weight,16,1,phi.jobOps,NA,-0.001004571
Weight,16,1,phi.arrival,NA,-0.0003470417
Weight,16,1,phi.procTotal,NA,0.001558588
Weight,16,1,phi.wait,NA,-0.001145033
Weight,16,1,phi.mac,NA,9.886655e-05
Weight,16,1,phi.macOps,NA,0.001125438
Weight,16,1,phi.macFree,NA,-0.005670145
Weight,16,1,phi.makespan,NA,0.001637092
Weight,16,1,phi.slotReduced,NA,-0.001692902
Weight,16,1,phi.slots,NA,-0.005767732
Weight,16,1,phi.slotsTotal,NA,0.001692902
Weight,16,1,phi.wrmMac,NA,-0.003910697
Weight,16,1,phi.wrmJob,NA,0.00509953
Training.Accuracy,16,1,NA,71.82,64.5,67.98,68.5,69.01,67.59,66.73,68.69,68.3,67.37,69.17,68.09,67.19,71.08,71.49,72.54,74.63,74.66,75.24,76.11,77.43,79.09,79.2,79.78,79.56,80.3,77.99,72.11,68.48,60
Validation.Accuracy,16,1,NA,72,60.76,65.94,69.09,68.15,66.87,68.81,69.27,68.57,72.09,71.15,66.42,67.28,73.08,73.85,70.41,73.31,74.46,74.25,76.94,79.59,79.96,80.34,80.89,81.31,79.62,76.63,73.63,64.52,57.14
