Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.001003694
Weight,16,1,phi.startTime,NA,-0.005739526
Weight,16,1,phi.endTime,NA,-0.00674322
Weight,16,1,phi.arrival,NA,-0.002385541
Weight,16,1,phi.wait,NA,-0.003353984
Weight,16,1,phi.macFree,NA,-0.004091635
Weight,16,1,phi.makespan,NA,0.004801019
Weight,16,1,phi.reducedSlack,NA,-0.0001065445
Weight,16,1,phi.macSlack,NA,-0.003122683
Weight,16,1,phi.allSlack,NA,0.0001065445
Weight,16,1,phi.jobOps,NA,-0.00555515
Weight,16,1,phi.macOps,NA,0.02343869
Weight,16,1,phi.jobWrm,NA,0.003164205
Weight,16,1,phi.macWrm,NA,-0.003033855
Weight,16,1,phi.jobTotProcTime,NA,-0.0001561837
Weight,16,1,phi.macTotProcTime,NA,-0.002999113
Training.Accuracy,16,1,NA,68.41,55.65,57.94,60.3,59.29,59.57,60.19,59.6,61.68,60.44,60.94,61.28,61.58,61.4,61.01,59.47,59.76,60.84,61.5,62.52,62.95,62.95,62.72,59.18,61.04,61.06,61.58,61.21,60.1,59.43,61.26,62.61,63.25,62.58,63.06,62.96,64.28,64.45,64.75,66.01,64.67,62.71,63.03,64.31,65.67,65.23,64.72,63.93,61.01,62.35,62.79,66.1,67.08,69.18,70.02,69.34,70.69,71.96,72.52,69.89,70.3,70.33,70.07,68.34,69.64,69.49,71.7,71.57,71.62,71.52,73.76,74.66,74.32,76.62,75.8,76.49,75.34,76.26,76.85,77.04,79.01,79.77,78.87,79.13,78.75,79.27,80.57,79.08,80.44,79.44,80.4,78.47,80.31,80.7,79.35,78.59,78.07,81.52,71.88,87.5
Validation.Accuracy,16,1,NA,68,47.33,52.83,59.12,60.12,58.53,61.51,58.87,57.74,60.4,55.96,55.75,57.7,59.26,59.33,55.36,65.08,62.5,66.09,65.13,63.03,66.27,70.31,71.84,69.73,68.85,68.17,66.67,61.21,60.71,61.9,59.8,62.96,62.61,63.17,62.76,61.11,60.8,59.88,66.88,64.1,68.34,67.54,66.88,68.22,66.88,66.67,62.39,68.97,65.2,65.66,64.72,68.85,71.81,72.02,71.72,71.28,66.88,69.78,69.14,67.68,68.28,70.69,68.76,66.05,68.39,70.12,66.12,67.83,68.53,72.02,75.69,74.41,70.93,73.8,69.23,69.96,68.81,72.62,69.16,70.98,71.6,75.54,74.48,76.9,78.13,79.18,82.32,82.24,81.65,79.6,82.49,81.11,80.15,79.38,72.41,83.33,75,100,100
