Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.1281222
Weight,16,1,phi.startTime,NA,0.04409826
Weight,16,1,phi.endTime,NA,-0.08402395
Weight,16,1,phi.jobOps,NA,0.01663577
Weight,16,1,phi.arrival,NA,0.006667894
Weight,16,1,phi.procTotal,NA,0.2938612
Weight,16,1,phi.wait,NA,0.03743037
Weight,16,1,phi.mac,NA,0.01663577
Weight,16,1,phi.macOps,NA,0.005646143
Weight,16,1,phi.macFree,NA,-0.08402395
Weight,16,1,phi.makespan,NA,-0.06489454
Weight,16,1,phi.slotReduced,NA,0.0128462
Weight,16,1,phi.slots,NA,-0.064808
Weight,16,1,phi.slotsTotal,NA,-0.0128462
Weight,16,1,phi.wrmMac,NA,0.0360862
Weight,16,1,phi.wrmJob,NA,-0.2323906
Training.Accuracy,16,1,NA,77.65,69.13,73.64,74.14,74.52,74.72,66.85,78.05,77.99,78.54,77.49,68.8,84.78,83.3,83.49,84.02,75.15,86.46,86.52,86.73,86.07,72.86,98.04,100,100,0
Validation.Accuracy,16,1,NA,81,69.08,74.17,74.17,74.28,74.84,68.01,78.64,77.76,77.76,77.59,68.88,85.25,82.99,82.01,82.01,72.22,90.37,86.31,85.62,86.54,75.64,100,100,100
