Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.0008255346
Weight,16,1,phi.startTime,NA,-0.002452801
Weight,16,1,phi.endTime,NA,-0.003278336
Weight,16,1,phi.jobOps,NA,0.8410032
Weight,16,1,phi.arrival,NA,-0.002954657
Weight,16,1,phi.procTotal,NA,0.007439953
Weight,16,1,phi.wait,NA,0.0005018555
Weight,16,1,phi.mac,NA,0.8410032
Weight,16,1,phi.macOps,NA,0.8800893
Weight,16,1,phi.macFree,NA,-0.003278336
Weight,16,1,phi.makespan,NA,-0.01603649
Weight,16,1,phi.slotReduced,NA,-0.001719858
Weight,16,1,phi.slots,NA,-0.004791558
Weight,16,1,phi.slotsTotal,NA,0.001719858
Weight,16,1,phi.wrmMac,NA,-0.007042402
Weight,16,1,phi.wrmJob,NA,-0.003679129
Training.Accuracy,16,1,NA,73.56,69.93,69.46,66.86,69.1,65.88,69.52,71.54,72.72,74.05,73.94,74.75,75.45,77.54,77.06,75.37,76.57,77.19,76.43,77.65,78.26,76.94,75.52,76.38,75.72,73.55,77.22,75.48,68.48,64.77
Validation.Accuracy,16,1,NA,74,70.45,69.63,66.91,69.03,68.12,70.36,73.08,70.04,74.43,78.48,75.97,76.25,77.07,80.73,75.45,77.36,72.89,70.8,75.62,74.29,74.3,75.42,77.03,74.31,69.39,73.81,78.69,78.12,70.97
