Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.005837026
Weight,16,1,phi.startTime,NA,-0.004039955
Weight,16,1,phi.endTime,NA,-0.009876981
Weight,16,1,phi.arrival,NA,-0.001599305
Weight,16,1,phi.wait,NA,-0.00244065
Weight,16,1,phi.macFree,NA,-0.009458338
Weight,16,1,phi.makespan,NA,0.009590552
Weight,16,1,phi.reducedSlack,NA,-0.000409809
Weight,16,1,phi.macSlack,NA,-0.003290489
Weight,16,1,phi.allSlack,NA,0.000409809
Weight,16,1,phi.jobOps,NA,-0.0006412687
Weight,16,1,phi.macOps,NA,0.003428586
Weight,16,1,phi.jobWrm,NA,0.003195361
Weight,16,1,phi.macWrm,NA,-0.001486218
Weight,16,1,phi.jobTotProcTime,NA,-0.0001561904
Weight,16,1,phi.macTotProcTime,NA,-0.001817041
Training.Accuracy,16,1,NA,69.57,65.84,65.68,67.21,66.85,66.46,66.82,66.94,66.98,66.99,65.81,64.95,66.95,66.58,66.33,66.71,66.9,68.08,69,67.59,66.19,66.63,65.77,65.73,66.47,67.22,66.78,65.54,66.24,66.33,66.58,67.94,67.4,67.61,67.27,67.69,67.19,67.29,69.24,69.22,68.48,68.65,69.94,70.48,70.29,70.16,68.45,68.82,68.85,66.59,67.21,68.04,68.93,71.2,72.36,71.41,71.13,72.35,71.32,70.54,70.33,70.97,70.58,69.83,69.34,67.91,68.32,69.82,72.09,72.4,70.91,69.98,72.03,71.7,73.83,73.78,72.62,74.93,75.43,74.31,75.47,76.89,78.09,75.94,76.63,75.75,77.2,76.5,77.43,78.28,76.52,74.74,74.64,75.39,73.73,69.69,65.37,57.63,59.09,57.14
Validation.Accuracy,16,1,NA,69,60.07,62.79,65.68,63.03,65.9,66.37,66.59,67.04,67.41,68.29,66.56,68.17,67.5,69.8,70.62,71.43,70.28,68.94,67.68,67.97,69.56,67.27,69.36,71.99,70.82,70.53,71.59,69.95,67.76,65.38,65.99,68.79,68.44,67.46,67.69,64.1,67.22,69.28,70.55,68.45,71.31,69.66,67.6,65.34,64.58,64.97,66.79,67.94,67.94,69.99,69.71,67.78,69.82,69.28,71.2,73.65,73.19,72.26,73.72,71.44,71.98,72.54,73.23,75.8,73.88,71.69,70,70.85,69.66,69.4,69.11,69.23,73.08,71.89,74.93,72.94,73.66,75.07,77,75.35,78.98,79.88,81.47,78.55,76.58,77.74,78.16,79.14,74.25,75.08,81.23,75.57,71.24,65.71,58.67,48.89,40,50,50
