Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.08362205
Weight,16,1,phi.startTime,NA,0.03355689
Weight,16,1,phi.endTime,NA,-0.05006515
Weight,16,1,phi.jobOps,NA,0.003212109
Weight,16,1,phi.arrivalTime,NA,0.01637921
Weight,16,1,phi.totproc,NA,0.1218919
Weight,16,1,phi.wait,NA,0.01717769
Weight,16,1,phi.mac,NA,0.003212109
Weight,16,1,phi.macOps,NA,0.01301665
Weight,16,1,phi.macfree,NA,-0.01140498
Weight,16,1,phi.makespan,NA,0.0001001498
Weight,16,1,phi.slotReduced,NA,0.003218198
Weight,16,1,phi.slots,NA,-0.01430363
Weight,16,1,phi.slotsTotal,NA,-0.003218198
Weight,16,1,phi.wrmMac,NA,-0.01252572
Weight,16,1,phi.wrmJob,NA,-0.05486352
Training.Accuracy,16,1,NA,90.26,57.98,69.03,84.66,88.75,89.82,89.23,88.74,90.68,91.41,90.49,91.22,92.4,92.54,93.03,92.71,93.62,93.23,92.9,93.45,93.7,93.87,92.88,92.29,93.17,95.25,95.82,94.85,94.03,95.83
Validation.Accuracy,16,1,NA,89,60.87,70.8,84.15,85.52,87.15,92.92,91.2,90.4,91.3,89.81,92.08,91.63,92.41,90.48,92.52,93.01,93.18,92.78,93.88,95.02,94.74,95.48,92.61,92.41,90.55,94.51,90.2,88,84.62
