Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.06097725
Weight,16,1,phi.startTime,NA,0.0247427
Weight,16,1,phi.endTime,NA,-0.03623455
Weight,16,1,phi.arrival,NA,0.009027972
Weight,16,1,phi.wait,NA,0.01571473
Weight,16,1,phi.macFree,NA,-0.01717996
Weight,16,1,phi.makespan,NA,0.006006272
Weight,16,1,phi.reducedSlack,NA,-0.001271519
Weight,16,1,phi.macSlack,NA,0.007501961
Weight,16,1,phi.allSlack,NA,0.001271519
Weight,16,1,phi.jobOps,NA,-0.002953955
Weight,16,1,phi.macOps,NA,0.01348036
Weight,16,1,phi.jobWrm,NA,-0.02378055
Weight,16,1,phi.macWrm,NA,-0.02130095
Weight,16,1,phi.jobTotProcTime,NA,0.06913823
Weight,16,1,phi.macTotProcTime,NA,0.01499438
Training.Accuracy,16,1,NA,73.4,57.15,69.11,78.25,81.99,77.38,70.81,62.7,77.02,74.94,77.83,73,74.43,67.03,76.6,76.68,74.46,73.6,74.02,65.66,79.28,74.27,75.93,71.9,75.74,64.92,64.88,65.84,73.13,100
Validation.Accuracy,16,1,NA,70,59.1,70.43,77.89,78.52,76.42,69.61,60.56,74.34,72.24,77.45,74.42,75.66,67.26,77.51,75.33,71.52,72.23,74.64,63.31,77.7,71.43,74.62,73.83,76.02,60.19,67.74,63.89,66.67,33.33
