Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.05464024
Weight,16,1,phi.startTime,NA,0.009919706
Weight,16,1,phi.endTime,NA,-0.04472053
Weight,16,1,phi.arrival,NA,0.03225867
Weight,16,1,phi.wait,NA,-0.02233896
Weight,16,1,phi.macFree,NA,-0.04472053
Weight,16,1,phi.makespan,NA,-0.02050128
Weight,16,1,phi.reducedSlack,NA,-0.01226561
Weight,16,1,phi.macSlack,NA,0.02432626
Weight,16,1,phi.allSlack,NA,0.01226561
Weight,16,1,phi.jobOps,NA,0.0004996743
Weight,16,1,phi.macOps,NA,-0.0003022342
Weight,16,1,phi.jobWrm,NA,-0.01202982
Weight,16,1,phi.macWrm,NA,0.01474425
Weight,16,1,phi.jobTotProcTime,NA,0.01208322
Weight,16,1,phi.macTotProcTime,NA,0.0003376969
Training.Accuracy,16,1,NA,72.39,70.4,72.89,72.89,72.89,72.89,64.79,73.15,73.15,73.15,73.15,62.77,73.94,73.94,73.94,73.94,59.5,80.46,80.46,80.46,80.46,60.92
Validation.Accuracy,16,1,NA,75,70.1,76.1,76.1,76.1,76.1,69.38,73.72,73.72,73.72,73.72,63.95,76.04,76.04,76.04,76.04,63.54,82.74,82.74,82.74,82.74,65.48
