Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.07674902
Weight,16,1,phi.startTime,NA,0.02428073
Weight,16,1,phi.endTime,NA,-0.05246829
Weight,16,1,phi.arrival,NA,-0.01615337
Weight,16,1,phi.wait,NA,0.0404341
Weight,16,1,phi.macFree,NA,-0.05246829
Weight,16,1,phi.makespan,NA,-0.3272233
Weight,16,1,phi.reducedSlack,NA,-0.1379329
Weight,16,1,phi.macSlack,NA,0.1901348
Weight,16,1,phi.allSlack,NA,0.1379329
Weight,16,1,phi.jobOps,NA,0.003636742
Weight,16,1,phi.macOps,NA,0.004415926
Weight,16,1,phi.jobWrm,NA,-0.06451747
Weight,16,1,phi.macWrm,NA,0.07795768
Weight,16,1,phi.jobTotProcTime,NA,0.1270682
Weight,16,1,phi.macTotProcTime,NA,-0.08789634
Training.Accuracy,16,1,NA,81.56,77.2,63.3,68.9,67.32,66.99,56.27,75.47,75.97,76.4,77,68.14,86.2,85.09,86,86.8,80.33,91.34,93.27,93.62,94.23,89.23,98.41,100,100
Validation.Accuracy,16,1,NA,81,69.45,62.45,63.74,65.38,64.29,53.1,76.36,78.82,78.95,78.54,74.71,89.18,89.7,90.38,92.31,90,92.86,89.71,90,93.33,90,100,100
