Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.1935928
Weight,16,1,phi.startTime,NA,0.07648945
Weight,16,1,phi.endTime,NA,-0.1171033
Weight,16,1,phi.jobOps,NA,0.5105914
Weight,16,1,phi.arrivalTime,NA,0.03833483
Weight,16,1,phi.totProc,NA,0.08149864
Weight,16,1,phi.wait,NA,0.03815461
Weight,16,1,phi.mac,NA,0.5105914
Weight,16,1,phi.macOps,NA,-0.1218963
Weight,16,1,phi.macFree,NA,0.06310338
Weight,16,1,phi.makespan,NA,-0.01262283
Weight,16,1,phi.slotReduced,NA,0.0001661257
Weight,16,1,phi.slots,NA,-0.07640123
Weight,16,1,phi.slotsTotal,NA,-0.0001661257
Weight,16,1,phi.wrmMac,NA,0.04301272
Weight,16,1,phi.wrmJob,NA,-0.03311638
Training.Accuracy,16,1,NA,72.83,73.53,76.54,75.92,75.58,74.95,70.06,73.71,74.69,75.1,75.58,69.35,76.45,75.79,76.64,76.03,68.31,77.11,77.85,76.88,77.63,66.96,71.93,68.58,71.78,64.82,69.39,66.77,63.28,70.9
Validation.Accuracy,16,1,NA,75,73.6,76.83,76.1,77.03,76.64,72.3,78.4,78.25,78.94,79.41,73.04,75.05,77.86,77.78,76.24,68.04,76.61,78.04,77.51,75.98,66.89,72.33,70.93,74.8,73.02,75.7,65.91,65.22,84.62
