Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.00398568
Weight,24,1,phi.startTime,NA,-0.001126781
Weight,24,1,phi.endTime,NA,-0.005112461
Weight,24,1,phi.arrival,NA,0.0002701598
Weight,24,1,phi.wait,NA,-0.001396941
Weight,24,1,phi.macFree,NA,0.002057318
Weight,24,1,phi.makespan,NA,0.003487551
Weight,24,1,phi.reducedSlack,NA,0.000120338
Weight,24,1,phi.macSlack,NA,0.002287419
Weight,24,1,phi.allSlack,NA,-0.000120338
Weight,24,1,phi.jobOps,NA,0.002650247
Weight,24,1,phi.macOps,NA,0.00482145
Weight,24,1,phi.jobWrm,NA,0.002289498
Weight,24,1,phi.macWrm,NA,-0.003310756
Weight,24,1,phi.jobTotProcTime,NA,8.620484e-05
Weight,24,1,phi.macTotProcTime,NA,0.0004448238
Weight,24,1,phi.MWR,NA,-0.001220583
Weight,24,1,phi.LWR,NA,0.0003322288
Weight,24,1,phi.SPT,NA,-0.003287448
Weight,24,1,phi.LPT,NA,-0.000844776
Weight,24,1,phi.RNDmin,NA,-0.1038444
Weight,24,1,phi.RNDmean,NA,-0.004961173
Weight,24,1,phi.RNDmax,NA,-0.00028514
Weight,24,1,phi.RNDstd,NA,0.007480823
Training.Accuracy,24,1,NA,92.34,76.39,78.44,81.01,81.74,83.36,83.78,85.9,87.34,88.19,89.3,89.72,92.19,94.1,94.46,96.35,96.04,96.63,97.44,98.35,97.89,98.03,98.35,98.1,98.67,99.05,98.92,98.22,100,100
Validation.Accuracy,24,1,NA,92,76.94,81.78,76.04,77.6,82.07,82.5,85.39,87.95,88.56,86,90.15,92.62,95.4,95.31,95.94,95.18,97.03,94.9,98.77,99.11,98.36,98.78,98.26,98.96,98.28,96.25,98.97,100,100
