Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.03955424
Weight,16,1,phi.startTime,NA,0.01380714
Weight,16,1,phi.endTime,NA,-0.0257471
Weight,16,1,phi.arrival,NA,0.006745557
Weight,16,1,phi.wait,NA,0.007061587
Weight,16,1,phi.macFree,NA,-0.009687933
Weight,16,1,phi.makespan,NA,-0.0053332
Weight,16,1,phi.reducedSlack,NA,-0.001102323
Weight,16,1,phi.macSlack,NA,0.01319403
Weight,16,1,phi.allSlack,NA,0.001102323
Weight,16,1,phi.jobOps,NA,0.0002306725
Weight,16,1,phi.macOps,NA,0.0006376897
Weight,16,1,phi.jobWrm,NA,0.007074756
Weight,16,1,phi.macWrm,NA,-0.002969114
Weight,16,1,phi.jobTotProcTime,NA,0.02662283
Weight,16,1,phi.macTotProcTime,NA,0.01370317
Training.Accuracy,16,1,NA,73.79,54.43,63.47,65.07,65.52,69.54,60.8,63.17,66.88,68.98,71.24,59.36,66.22,71.06,72.56,79.55,62.97,74.46,82.94,79.7,86.51,66.25,94,100,100,100
Validation.Accuracy,16,1,NA,75,47.77,63.17,65.67,67.54,68.49,58.9,68.44,65.22,72.06,69.77,61.01,64.9,72.15,70.42,82.35,69.35,76.32,87.5,86,93.75,80,90.91,90.91,100,100
