Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.09791715
Weight,16,1,phi.startTime,NA,0.01776054
Weight,16,1,phi.endTime,NA,-0.0801566
Weight,16,1,phi.arrival,NA,-0.01360282
Weight,16,1,phi.wait,NA,0.03136336
Weight,16,1,phi.macFree,NA,-0.0801566
Weight,16,1,phi.makespan,NA,-0.06545186
Weight,16,1,phi.reducedSlack,NA,0.03167531
Weight,16,1,phi.macSlack,NA,-0.01831329
Weight,16,1,phi.allSlack,NA,-0.03167531
Weight,16,1,phi.jobOps,NA,0.02744514
Weight,16,1,phi.macOps,NA,-0.00898703
Weight,16,1,phi.jobWrm,NA,-0.2680401
Weight,16,1,phi.macWrm,NA,-0.004533184
Weight,16,1,phi.jobTotProcTime,NA,0.4499821
Weight,16,1,phi.macTotProcTime,NA,0.03154065
Training.Accuracy,16,1,NA,83.55,55.24,78.47,78.69,84.72,86.73,86.23,86.01,88.27,84.9,85.6,80.72,90.81,90.35,91.4,91.32,86.81,91.6,92.75,92.58,92.46,84.92,94.74,93.33,100,0
Validation.Accuracy,16,1,NA,83,56.08,80.18,80.79,86.62,89.12,88.55,89.64,90.44,86.08,88.68,84.75,86.57,87.2,87.2,87.2,80.49,89.86,88.64,88.64,88.64,77.27,100,100,0
