Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.008990521
Weight,16,1,phi.startTime,NA,-0.0183277
Weight,16,1,phi.endTime,NA,-0.02731822
Weight,16,1,phi.arrival,NA,-0.007697982
Weight,16,1,phi.wait,NA,-0.01062972
Weight,16,1,phi.macFree,NA,0.01029527
Weight,16,1,phi.makespan,NA,0.00595122
Weight,16,1,phi.reducedSlack,NA,-7.357352e-05
Weight,16,1,phi.macSlack,NA,0.00561137
Weight,16,1,phi.allSlack,NA,7.357352e-05
Weight,16,1,phi.jobOps,NA,1.845667
Weight,16,1,phi.macOps,NA,1.706794
Weight,16,1,phi.jobWrm,NA,-0.0004215372
Weight,16,1,phi.macWrm,NA,-0.008683986
Weight,16,1,phi.jobTotProcTime,NA,0.0007869262
Weight,16,1,phi.macTotProcTime,NA,0.004990433
Training.Accuracy,16,1,NA,74.77,68.75,66.93,63.33,62,59.89,59.26,60.51,61.71,63.38,64.68,65.98,65.71,65.28,65.51,65.99,65.51,65.23,64.61,65.93,67.2,68.46,68.71,69.02,70.17,72.18,74.74,75.04,73.9,73.08,72.96,72.29,73.7,74.22,75.83,76.65,78.77,77.74,74.91,75.53,75.86,76.36,77.62,77.24,77.49,75.72,76.17,75.88,74.73,76.49,77.67,74.75,78.28,76.65,78.86,79.37,79.3,76.87,74.63,74.81,75.05,77.37,78.14,76.98,74.97,73.52,76.3,74.63,77.36,77.74,79.71,82.65,83.45,81.28,83.02,83.16,80.17,80.27,80.72,79.14,75.55,79.47,80.45,80.21,79.96,76.7,72.22,75.6,78.4,81.48,80.53,74,78.33,77.01,86.17,67.07,84.17,88.12,100,91.11
Validation.Accuracy,16,1,NA,74,72.12,70.02,64.78,66.67,62.61,60.68,62.09,59.78,61.66,65.2,63.4,65.58,70.89,67.11,66.01,67.56,68.75,71.06,70.89,66.89,67.56,68.93,70.07,68.89,69.78,71.59,73.5,74.18,74.72,77.23,75.35,78.04,77.88,78.73,79.14,76.08,72.51,73.21,73.66,75.06,72.7,72.43,72.75,73.09,75.87,80.24,77.3,75.84,76.95,75.57,74.39,75.09,77.12,74.72,75.52,78.55,78.37,73.03,74.26,77.37,72.61,73.31,78.12,77.64,76.19,76.98,74.36,73.6,74.11,77.48,78.17,78.11,72.97,69.06,77.67,78.45,79.27,78.18,78.47,72.88,73.47,74.47,71.31,70.77,75,73.03,79.37,78.45,71.68,72.73,70.18,81.16,83.33,82,76.19,85.71,88.46,100,85.71
