Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,24,1,phi.proc,NA,-0.02321094
Weight,24,1,phi.startTime,NA,0.005056258
Weight,24,1,phi.endTime,NA,-0.01815469
Weight,24,1,phi.arrival,NA,0.008505945
Weight,24,1,phi.wait,NA,-0.003449686
Weight,24,1,phi.macFree,NA,-0.008240338
Weight,24,1,phi.makespan,NA,0.007066753
Weight,24,1,phi.reducedSlack,NA,-0.0003708597
Weight,24,1,phi.macSlack,NA,0.001604058
Weight,24,1,phi.allSlack,NA,0.0003708597
Weight,24,1,phi.jobOps,NA,0.002946619
Weight,24,1,phi.macOps,NA,-0.0001922908
Weight,24,1,phi.jobWrm,NA,-0.02391151
Weight,24,1,phi.macWrm,NA,-0.02206628
Weight,24,1,phi.jobTotProcTime,NA,0.03757088
Weight,24,1,phi.macTotProcTime,NA,-0.008699735
Weight,24,1,phi.MWR,NA,-0.002582325
Weight,24,1,phi.LWR,NA,-0.001641218
Weight,24,1,phi.SPT,NA,-0.003706771
Weight,24,1,phi.LPT,NA,-0.01271166
Weight,24,1,phi.RNDmin,NA,-0.07300788
Weight,24,1,phi.RNDmean,NA,-0.04806806
Weight,24,1,phi.RNDmax,NA,-0.0004091916
Weight,24,1,phi.RNDstd,NA,0.07038764
Training.Accuracy,24,1,NA,89.54,67.86,63.04,70.1,75.01,80.05,81.43,83.89,86.62,88.34,90.44,90.68,92.1,92.94,94.5,94.39,94.72,95.59,95.9,96.24,96.28,96.63,96.01,95.21,96.49,96.04,94.85,94.47,96.68,100
Validation.Accuracy,24,1,NA,88,65.22,63.73,70.31,75.02,78.04,83.2,84.41,84.66,88.23,89.22,88.86,91.55,93,93.07,94.55,94.58,94.48,94.6,94.73,96.12,94.21,94.62,92.74,94.57,92.12,92.57,94.74,92.45,100
