Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24
Weight,16,1,phi.proc,NA,-0.07016278
Weight,16,1,phi.startTime,NA,0.01921454
Weight,16,1,phi.endTime,NA,-0.05094824
Weight,16,1,phi.arrival,NA,-0.01250024
Weight,16,1,phi.wait,NA,0.03171478
Weight,16,1,phi.macFree,NA,-0.05094824
Weight,16,1,phi.makespan,NA,-0.3173063
Weight,16,1,phi.reducedSlack,NA,-0.1033417
Weight,16,1,phi.macSlack,NA,0.18431
Weight,16,1,phi.allSlack,NA,0.1033417
Weight,16,1,phi.jobOps,NA,-0.000504702
Weight,16,1,phi.macOps,NA,0.00461879
Weight,16,1,phi.jobWrm,NA,-0.03396055
Weight,16,1,phi.macWrm,NA,0.08328821
Weight,16,1,phi.jobTotProcTime,NA,0.1481203
Weight,16,1,phi.macTotProcTime,NA,-0.08180727
Training.Accuracy,16,1,NA,85.23,66.48,74.85,77.38,78.35,77.83,71.28,86.63,87.12,87.63,88.06,83.85,87.92,86.86,88.35,89.01,83.11,89.55,90.15,89.53,90.23,81.25,90,100,100
Validation.Accuracy,16,1,NA,83,66.89,74.33,76.21,79.44,80.24,74.74,83.33,82.65,82.65,82.65,77.24,82.73,81.68,81.68,81.68,73.26,88.75,86.36,86.36,86.36,72.73,100,100,100
