Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.03742661
Weight,16,1,phi.startTime,NA,0.0114782
Weight,16,1,phi.endTime,NA,-0.02594841
Weight,16,1,phi.jobOps,NA,0.003051267
Weight,16,1,phi.arrivalTime,NA,0.009097625
Weight,16,1,phi.totproc,NA,0.06339765
Weight,16,1,phi.wait,NA,0.002380573
Weight,16,1,phi.mac,NA,0.003051267
Weight,16,1,phi.macOps,NA,2.69252e-05
Weight,16,1,phi.macfree,NA,-0.01958066
Weight,16,1,phi.makespan,NA,-0.0002155251
Weight,16,1,phi.slotReduced,NA,-0.001299439
Weight,16,1,phi.slots,NA,-0.001283103
Weight,16,1,phi.slotsTotal,NA,0.001299439
Weight,16,1,phi.wrmMac,NA,-0.0354108
Weight,16,1,phi.wrmJob,NA,-0.04341524
Training.Accuracy,16,1,NA,76.42,73.21,74.49,73.61,75.82,75.46,77.58,77.57,76.64,76.2,76.08,76.75,77.89,77.23,76.47,76.65,76.87,76.76,77.94,76.29,78.89,77.78,77.96,77.02,77.97,74.25,72.83,78.23,68.62,83.05
Validation.Accuracy,16,1,NA,76,72.31,74.77,75.46,78.95,79.88,78.38,77.73,76.13,75.81,75.33,73.47,75.42,76.72,73.99,74.12,75.53,76.83,75.54,74.8,74.28,75.42,75.77,73.62,80.5,75.98,74.83,79.28,70.31,94.29
