Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98
Weight,16,1,phi.proc,NA,0.02121031
Weight,16,1,phi.startTime,NA,0.01233792
Weight,16,1,phi.endTime,NA,0.03354822
Weight,16,1,phi.arrival,NA,0.00660946
Weight,16,1,phi.wait,NA,0.005728457
Weight,16,1,phi.macFree,NA,0.03354822
Weight,16,1,phi.makespan,NA,-0.1073459
Weight,16,1,phi.reducedSlack,NA,0.0008257624
Weight,16,1,phi.macSlack,NA,-0.003575986
Weight,16,1,phi.allSlack,NA,-0.0008257624
Weight,16,1,phi.jobOps,NA,-0.001043102
Weight,16,1,phi.macOps,NA,0.005472515
Weight,16,1,phi.jobWrm,NA,0.01307636
Weight,16,1,phi.macWrm,NA,-0.0214048
Weight,16,1,phi.jobTotProcTime,NA,0.007100464
Weight,16,1,phi.macTotProcTime,NA,-0.005490896
Training.Accuracy,16,1,NA,60.74,49.59,48.75,47.33,46.83,47.07,45.54,43.92,44.16,46.43,47.16,46.62,45.76,45.57,45.51,45.62,45.24,45.71,45.53,44.96,47.25,47.61,45.64,47.25,48.13,49.48,51.57,50.77,52.34,52.84,52.41,52.5,52.69,52.29,51.77,50.75,50.33,49.79,50.66,50.95,52.87,52.85,51.63,53.4,54.01,55.51,55.36,55.6,54.74,56.6,57.26,58.46,59.51,61.35,61.02,60.05,60.32,61.98,64.04,64.96,63,63.74,62.26,61.95,62.22,63.13,65.85,65.63,64.89,66.63,66.7,68.97,68.27,68.41,67.37,68.86,69.82,68.77,69.62,68.88,69.93,70.7,72.7,73.34,75.3,76.62,76.57,78.23,78.72,82.91,83.83,86.59,89.84,90.33,90.99,96.19,99.12,100,100
Validation.Accuracy,16,1,NA,52,54.02,55.46,55.84,52.78,53.26,50.19,45.39,44.81,47.04,46.85,45.74,43.89,43.7,41.3,41.81,49.07,52.04,49.63,50.19,47.96,45.93,45.95,46.52,47.04,47.83,45,44.63,44.07,46.3,46.85,46.3,48.15,50.74,52.59,49.07,46.85,48.52,49.26,49.53,50.93,47.78,49.81,49.15,51.6,51.85,50.28,54.63,50,48.33,47.04,47.22,45,44.9,45.17,44.98,45.35,47.07,48.65,52.27,52.1,54.92,54.35,53.4,54.55,54.78,54.24,53.31,52.46,54.67,56.81,60.19,58.35,60.08,60.6,57.26,57.55,59.72,57.49,57.35,55.38,56.77,60.79,63.51,65.75,61.42,64.18,63.4,67.5,66.44,68.88,72.66,69.4,68.45,70.99,67.65,61.19,46.43,45.45,0
