Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.07814391
Weight,16,1,phi.startTime,NA,0.02990133
Weight,16,1,phi.endTime,NA,-0.04824257
Weight,16,1,phi.arrival,NA,0.0145907
Weight,16,1,phi.wait,NA,0.01531064
Weight,16,1,phi.macFree,NA,-0.02223935
Weight,16,1,phi.makespan,NA,-0.003806844
Weight,16,1,phi.reducedSlack,NA,-0.0007988731
Weight,16,1,phi.macSlack,NA,0.01169517
Weight,16,1,phi.allSlack,NA,0.0007988731
Weight,16,1,phi.jobOps,NA,-0.008425723
Weight,16,1,phi.macOps,NA,0.01760109
Weight,16,1,phi.jobWrm,NA,-0.02829153
Weight,16,1,phi.macWrm,NA,-0.02490889
Weight,16,1,phi.jobTotProcTime,NA,0.0995789
Weight,16,1,phi.macTotProcTime,NA,0.0193005
Training.Accuracy,16,1,NA,83.05,58.35,71.35,84.01,81.07,82.87,84.33,84.37,86.55,86.34,85.75,86.88,86.69,87.4,87.89,86.02,89.08,87.57,88.79,88.51,88.03,87.14,85.84,86.27,80.61,82.63,78.95,67.24,77.78,80
Validation.Accuracy,16,1,NA,85,58.87,72.21,85.96,83.53,82.13,85.52,82.84,85.62,84.03,86.67,83.4,82.61,87.6,85.96,89.11,86.49,88.24,92,91.16,90.3,88.46,77.33,72.73,77.78,92.31,100,83.33,100
