Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.008362029
Weight,16,1,phi.startTime,NA,2.881862e-05
Weight,16,1,phi.endTime,NA,-0.00833321
Weight,16,1,phi.arrival,NA,0.0005083626
Weight,16,1,phi.wait,NA,-0.000479544
Weight,16,1,phi.macFree,NA,-0.003348522
Weight,16,1,phi.makespan,NA,-0.01331053
Weight,16,1,phi.reducedSlack,NA,-0.001257004
Weight,16,1,phi.macSlack,NA,-0.003676196
Weight,16,1,phi.allSlack,NA,0.001257004
Weight,16,1,phi.jobOps,NA,0.0006412962
Weight,16,1,phi.macOps,NA,0.001152089
Weight,16,1,phi.jobWrm,NA,-0.005245125
Weight,16,1,phi.macWrm,NA,-0.008273079
Weight,16,1,phi.jobTotProcTime,NA,0.005460852
Weight,16,1,phi.macTotProcTime,NA,0.0004166239
Training.Accuracy,16,1,NA,78.73,84.48,77.49,78.14,77.03,77.14,79.92,80.64,81.51,79.25,79.43,81.42,83.05,82.11,81.62,80.74,81.83,81.94,83.48,84.48,83.34,83.53,82.72,81.94,79.49,77.07,76.84,66.92,65.52,50
Validation.Accuracy,16,1,NA,80,85.12,75.33,75.79,76.23,74.07,81.02,82.2,79.3,79.27,84.21,82,82.35,84.03,79.95,83.82,83.59,82.22,83.85,88.02,82.99,81.54,81.96,81.5,75.84,71.9,80.6,73.97,50,100
