Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.002676203
Weight,16,1,phi.startTime,NA,-0.002249141
Weight,16,1,phi.endTime,NA,-0.004925343
Weight,16,1,phi.arrival,NA,-0.002657566
Weight,16,1,phi.wait,NA,0.000408425
Weight,16,1,phi.macFree,NA,-0.005038859
Weight,16,1,phi.makespan,NA,-0.003359231
Weight,16,1,phi.reducedSlack,NA,-0.001831134
Weight,16,1,phi.macSlack,NA,-0.002129443
Weight,16,1,phi.allSlack,NA,0.001831134
Weight,16,1,phi.jobOps,NA,-0.0005037241
Weight,16,1,phi.macOps,NA,0.0004226806
Weight,16,1,phi.jobWrm,NA,0.006562712
Weight,16,1,phi.macWrm,NA,-0.002926817
Weight,16,1,phi.jobTotProcTime,NA,0.0003811696
Weight,16,1,phi.macTotProcTime,NA,-0.00316003
Training.Accuracy,16,1,NA,77.5,59.15,63.02,68.57,70.3,71.83,71.39,70.31,74.09,77.48,79.47,79.02,81.45,81.95,82.2,83.49,85.7,84.56,84.33,86.48,85.42,84.89,84.61,82.18,81.51,78.25,76.62,72.37,71.74,75
Validation.Accuracy,16,1,NA,82,58.98,67.59,73.67,77.53,73.47,71.5,76.49,78.14,76.23,79.11,82.25,84.84,81.97,87.99,90.32,90.08,89.03,88.74,87.81,87.76,87.32,85.23,85.15,79.21,80.34,84.15,94.74,95.24,75
