Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.006478287
Weight,16,1,phi.startTime,NA,-0.00208793
Weight,16,1,phi.endTime,NA,-0.008566217
Weight,16,1,phi.jobOps,NA,0.7755772
Weight,16,1,phi.arrivalTime,NA,-0.001241626
Weight,16,1,phi.totproc,NA,0.004950804
Weight,16,1,phi.wait,NA,-0.0008463036
Weight,16,1,phi.mac,NA,0.7755772
Weight,16,1,phi.macOps,NA,0.8499386
Weight,16,1,phi.macfree,NA,-0.004783502
Weight,16,1,phi.makespan,NA,-0.01404136
Weight,16,1,phi.slotReduced,NA,-0.002005418
Weight,16,1,phi.slots,NA,0.0007100297
Weight,16,1,phi.slotsTotal,NA,0.002005418
Weight,16,1,phi.wrmMac,NA,-0.005888989
Weight,16,1,phi.wrmJob,NA,-0.001878814
Training.Accuracy,16,1,NA,80.07,85.85,84.24,79.97,77.8,79.08,79.57,80.2,82.49,79.81,79.43,80.72,82.39,83.04,81.46,78.95,80.96,81.99,82.26,81.78,82.98,81.25,80.77,81.98,84.26,80.53,78.35,74.8,74.29,60.87
Validation.Accuracy,16,1,NA,81,88.32,86.89,83.78,80.68,80.8,78.93,82.2,80.25,82.42,81.77,79.88,80.53,79.24,77.75,80.91,75.18,82.13,81.62,84.38,80.77,78.34,78.03,79,81.58,79.69,86.67,76.92,85.71,71.43
