Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.003542286
Weight,16,1,phi.startTime,NA,-0.0001815362
Weight,16,1,phi.endTime,NA,-0.003723822
Weight,16,1,phi.jobOps,NA,-0.003592616
Weight,16,1,phi.arrival,NA,-0.00141145
Weight,16,1,phi.totalProc,NA,0.001197263
Weight,16,1,phi.wait,NA,0.001229913
Weight,16,1,phi.mac,NA,7.494318e-05
Weight,16,1,phi.macOps,NA,0.003903714
Weight,16,1,phi.macFree,NA,-0.004450854
Weight,16,1,phi.makespan,NA,-0.00143566
Weight,16,1,phi.slotReduced,NA,-0.0006487803
Weight,16,1,phi.slots,NA,0.003923986
Weight,16,1,phi.slotsTotal,NA,0.0006487803
Weight,16,1,phi.wrmMac,NA,-0.00400941
Weight,16,1,phi.wrmJob,NA,0.003120629
Training.Accuracy,16,1,NA,75.24,59.04,62.49,65.24,67.62,69.95,71.01,73.66,75.02,74.99,76.77,76.58,77.52,78.51,79.25,79.64,79.81,80.08,80.06,80.94,81.52,80.97,81.24,81.55,81.24,80.92,77.33,77.5,68.85,62.79
Validation.Accuracy,16,1,NA,75,58.64,63.81,64.97,67.36,69.76,71.77,73.46,75.02,76.45,78.44,79.7,79.09,79.03,80.18,79.98,79.41,80.45,81.06,80.86,81.35,80.75,79.68,80.56,80.44,85.2,81.87,81.05,68.18,33.33
