Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,16,1,phi.proc,NA,-0.001452505
Weight,16,1,phi.startTime,NA,-0.005259729
Weight,16,1,phi.endTime,NA,-0.006712233
Weight,16,1,phi.arrival,NA,-0.002100603
Weight,16,1,phi.wait,NA,-0.003159126
Weight,16,1,phi.macFree,NA,-0.00466285
Weight,16,1,phi.makespan,NA,0.005451918
Weight,16,1,phi.reducedSlack,NA,-5.639033e-05
Weight,16,1,phi.macSlack,NA,-0.003299741
Weight,16,1,phi.allSlack,NA,5.639033e-05
Weight,16,1,phi.jobOps,NA,-0.00510031
Weight,16,1,phi.macOps,NA,0.02063752
Weight,16,1,phi.jobWrm,NA,0.003258073
Weight,16,1,phi.macWrm,NA,-0.003419048
Weight,16,1,phi.jobTotProcTime,NA,-0.0001804509
Weight,16,1,phi.macTotProcTime,NA,-0.003329653
Training.Accuracy,16,1,NA,68.55,55.8,58.09,60.3,58.66,59.13,59.49,59.31,61.78,60.79,60.53,60.79,61.04,61.65,61.11,59.52,59.76,60.7,61.55,62.33,62.85,62.61,61.9,58.66,60.61,60.39,60.4,60.02,59.44,59.53,60.66,62.46,63.3,62.58,63.16,63.11,64.64,64.4,64.6,66.21,65.12,62.76,63.74,64.5,66.42,65.63,65.28,64.13,61.11,62.19,63.05,66.25,67.49,69.13,70.39,69.86,70.74,71.85,72.41,69.84,70.62,70.6,70.02,68.5,70.02,70.16,72.04,71.85,72.26,72.08,73.98,75.34,74.43,76.79,76.13,77.05,76.02,76.93,77.29,77.96,80.1,80.92,79.35,79.32,78.75,79.61,80.84,79.66,81.31,79.89,80.6,79.31,81.28,81.04,80.74,79.23,78.07,81.52,71.88,87.5
Validation.Accuracy,16,1,NA,68,46.91,53.04,59.12,60.32,57.94,61.11,58.87,58.13,60.2,56.36,56.15,57.5,58.67,59.13,54.19,63.29,62.1,67.24,64.94,63.79,66.67,70.11,71.65,69.73,69.25,68.36,66.27,61.21,60.71,62.5,60,63.4,63.68,63.99,63.17,60.91,61.64,59.88,67.31,63.25,68.55,68.63,67.76,68.89,67.52,66.88,62.18,69.39,65.83,66.46,63.94,68.06,71.4,70.78,72.32,71.91,66.24,69.33,68.93,68.48,68.89,70.69,68.97,65.84,67.99,70.9,65.7,68.05,69.4,72.48,75.92,73.71,71.93,73.56,69.95,70.18,69.03,73.09,70.04,72.11,72.55,76.27,74.48,76.9,78.4,80,81.99,81.93,81.27,80.4,83.87,83.33,81.68,79.38,74.14,83.33,75,66.67,100
