Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.04065695
Weight,16,1,phi.startTime,NA,0.01624498
Weight,16,1,phi.endTime,NA,-0.02441197
Weight,16,1,phi.arrival,NA,0.003418507
Weight,16,1,phi.wait,NA,0.01282648
Weight,16,1,phi.macFree,NA,-0.01203987
Weight,16,1,phi.makespan,NA,0.001553152
Weight,16,1,phi.reducedSlack,NA,0.001695272
Weight,16,1,phi.macSlack,NA,0.01338799
Weight,16,1,phi.allSlack,NA,-0.001695272
Weight,16,1,phi.jobOps,NA,0.002470804
Weight,16,1,phi.macOps,NA,0.007283101
Weight,16,1,phi.jobWrm,NA,-0.02480208
Weight,16,1,phi.macWrm,NA,-0.01716821
Weight,16,1,phi.jobTotProcTime,NA,0.08605806
Weight,16,1,phi.macTotProcTime,NA,-0.001939123
Training.Accuracy,16,1,NA,75.19,53.55,75.34,84.44,80.73,78.89,75.63,70.84,76.49,77.77,77.98,74.31,76.61,73.53,77.34,75.93,76.08,77.72,78.01,74.01,78.34,76.95,77.15,74.49,75.45,69.78,73.06,64.62,68.89,86.42
Validation.Accuracy,16,1,NA,75,53.22,74.53,83.35,78.12,76.96,75.26,73.44,78.53,77.36,76.01,75.61,77.07,73.76,76.65,74.85,73.74,76.55,77.1,73.27,79.73,76.42,74.57,74.11,79.83,77.08,78.91,67.5,64.1,89.47
