Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29,Step.30,Step.31,Step.32,Step.33,Step.34,Step.35,Step.36,Step.37,Step.38,Step.39,Step.40,Step.41,Step.42,Step.43,Step.44,Step.45,Step.46,Step.47,Step.48,Step.49,Step.50,Step.51,Step.52,Step.53,Step.54,Step.55,Step.56,Step.57,Step.58,Step.59,Step.60,Step.61,Step.62,Step.63,Step.64,Step.65,Step.66,Step.67,Step.68,Step.69,Step.70,Step.71,Step.72,Step.73,Step.74,Step.75,Step.76,Step.77,Step.78,Step.79,Step.80,Step.81,Step.82,Step.83,Step.84,Step.85,Step.86,Step.87,Step.88,Step.89,Step.90,Step.91,Step.92,Step.93,Step.94,Step.95,Step.96,Step.97,Step.98,Step.99
Weight,24,1,phi.proc,NA,-0.01502766
Weight,24,1,phi.startTime,NA,-0.01422156
Weight,24,1,phi.endTime,NA,-0.02924922
Weight,24,1,phi.arrival,NA,-0.005216986
Weight,24,1,phi.wait,NA,-0.009004569
Weight,24,1,phi.macFree,NA,0.03120192
Weight,24,1,phi.makespan,NA,0.002827115
Weight,24,1,phi.reducedSlack,NA,-0.0003810161
Weight,24,1,phi.macSlack,NA,0.01592351
Weight,24,1,phi.allSlack,NA,0.0003810161
Weight,24,1,phi.jobOps,NA,0.009552755
Weight,24,1,phi.macOps,NA,0.1709823
Weight,24,1,phi.jobWrm,NA,0.003738753
Weight,24,1,phi.macWrm,NA,-0.01560261
Weight,24,1,phi.jobTotProcTime,NA,-0.000243915
Weight,24,1,phi.macTotProcTime,NA,0.01470345
Weight,24,1,phi.MWR,NA,-0.0009034203
Weight,24,1,phi.LWR,NA,-0.0008298816
Weight,24,1,phi.SPT,NA,-0.009688238
Weight,24,1,phi.LPT,NA,0.0001975022
Weight,24,1,phi.RNDmin,NA,-0.01502078
Weight,24,1,phi.RNDmean,NA,-0.02672002
Weight,24,1,phi.RNDmax,NA,-0.001046584
Weight,24,1,phi.RNDstd,NA,0.03108723
Training.Accuracy,24,1,NA,72.05,62.04,60.22,59.16,57.75,58.77,59.05,59.62,63.09,60.83,65.39,64.2,64.59,64.07,63.35,62.88,65.16,62.94,62.14,66.02,64.2,63.91,65.05,64.67,65.83,66.35,66.84,64.57,65.15,62.8,65.32,62.49,64.38,64.82,65.85,69.57,67.38,66.57,65.32,65.58,64.79,63.78,65.27,63.49,65.36,65.88,65.34,66.23,67.01,67.38,66.05,66.18,68.34,66,68.84,68.02,70.02,71.92,71.33,70.45,70.79,69.72,70.43,71.35,70.41,72.32,73.32,74.57,73.67,75.71,76.77,77.68,76.31,75.64,77.24,77.82,81.08,80.27,81.32,82.55,82.87,85.88,84.46,84.6,86.7,89.11,89.68,90.1,89.84,90.32,91.07,91.5,92.74,93.93,94.75,92.99,91.34,90.14,82.35,100
Validation.Accuracy,24,1,NA,73,54.4,60.87,52.01,55.17,56.07,65.18,60.87,63.72,60.2,61.26,60.85,56.02,62.49,66.2,65.8,68.86,69.25,66.07,72.19,69.34,70.64,63.7,68.11,67.48,65.08,65.32,62.69,61.41,61.03,63.13,64.41,58.12,56.84,58.03,56.69,62.43,66.44,69.01,68.66,70.62,70.06,66.12,71.7,67.43,63.72,65.74,69.61,72.49,75.72,75.75,75.73,69.76,65.5,65.91,70.02,67.49,69.5,72.26,76.06,74.64,70.39,70.62,70.54,67.59,69.69,72.05,69.51,74.99,71.55,75.66,72.05,76.08,76.28,76.12,76.55,80.96,83.51,84.93,83.57,85.15,89.45,88.19,88.98,89.26,88.04,88.91,87.68,88.57,88.07,94.62,97.88,96.15,96.09,98.53,98.72,100,100,100,100
