Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.03298464
Weight,16,1,phi.startTime,NA,0.009936295
Weight,16,1,phi.endTime,NA,-0.02304834
Weight,16,1,phi.arrival,NA,0.004754576
Weight,16,1,phi.wait,NA,0.005181719
Weight,16,1,phi.macFree,NA,-0.01628955
Weight,16,1,phi.makespan,NA,-0.003021861
Weight,16,1,phi.reducedSlack,NA,-0.001697159
Weight,16,1,phi.macSlack,NA,8.846866e-06
Weight,16,1,phi.allSlack,NA,0.001697159
Weight,16,1,phi.jobOps,NA,0.0007326436
Weight,16,1,phi.macOps,NA,0.001175141
Weight,16,1,phi.jobWrm,NA,-0.04459451
Weight,16,1,phi.macWrm,NA,-0.02761227
Weight,16,1,phi.jobTotProcTime,NA,0.04756082
Weight,16,1,phi.macTotProcTime,NA,-0.01092603
Training.Accuracy,16,1,NA,77.6,79.3,72.66,70.67,72.54,71.9,72.97,76.1,77.76,77.76,77.26,77.01,76.05,76,77.1,79.03,79.26,78.95,78.66,78.92,79.73,78.56,78.05,81.09,80.42,78.99,83.24,79.28,82.26,78.79
Validation.Accuracy,16,1,NA,78,78.9,75.28,72.22,72.53,73.17,74.13,76.05,77.15,75.47,79.27,82.15,80.1,80.69,75.94,74.59,83.33,78.93,81.33,79.15,75,73.86,81.53,80.49,78.22,75,78.38,87.88,73.68,81.82
