Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.1035242
Weight,16,1,phi.startTime,NA,0.04028101
Weight,16,1,phi.endTime,NA,-0.06324321
Weight,16,1,phi.arrival,NA,0.02011252
Weight,16,1,phi.wait,NA,0.02016849
Weight,16,1,phi.macFree,NA,-0.01640051
Weight,16,1,phi.makespan,NA,-0.006253321
Weight,16,1,phi.reducedSlack,NA,0.001159626
Weight,16,1,phi.macSlack,NA,-0.003308007
Weight,16,1,phi.allSlack,NA,-0.001159626
Weight,16,1,phi.jobOps,NA,0.3629022
Weight,16,1,phi.macOps,NA,-0.1474997
Weight,16,1,phi.jobWrm,NA,-0.04350546
Weight,16,1,phi.macWrm,NA,-0.02842707
Weight,16,1,phi.jobTotProcTime,NA,0.07777448
Weight,16,1,phi.macTotProcTime,NA,0.06200464
Training.Accuracy,16,1,NA,80.85,82.59,86.39,81.09,83.48,82.94,83.09,80.74,81.05,82.53,82.35,82.94,83.94,83.23,84.69,83.89,82.77,83.61,83.6,84.45,84.69,80.71,79.92,76.28,75.69,74.57,75.49,74.11,77.4,66.42
Validation.Accuracy,16,1,NA,83,81.26,84.29,81.82,83.74,83.02,83.2,84.47,83.57,84.09,86.28,85.68,85.65,86.29,85.82,83.69,81.39,82.15,85.5,85.37,83.52,81.78,81.93,79.69,83.89,79.14,81.08,75.27,76.09,84.62
