Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.05268294
Weight,16,1,phi.startTime,NA,0.02122807
Weight,16,1,phi.endTime,NA,-0.03145487
Weight,16,1,phi.jobOps,NA,-0.0002959216
Weight,16,1,phi.arrivalTime,NA,0.007549834
Weight,16,1,phi.totProc,NA,0.09487436
Weight,16,1,phi.wait,NA,0.01367824
Weight,16,1,phi.mac,NA,-0.0002959216
Weight,16,1,phi.macOps,NA,0.0165969
Weight,16,1,phi.macFree,NA,-0.0120164
Weight,16,1,phi.makespan,NA,0.002822296
Weight,16,1,phi.slotReduced,NA,0.0008666498
Weight,16,1,phi.slots,NA,0.00749372
Weight,16,1,phi.slotsTotal,NA,-0.0008666498
Weight,16,1,phi.wrmMac,NA,-0.01238025
Weight,16,1,phi.wrmJob,NA,-0.02244149
Training.Accuracy,16,1,NA,75.5,53.07,75.7,83.75,80.43,77.8,76.21,72.24,77.6,77.69,78.52,76.38,78.04,76.31,78.47,77.14,78.31,78.43,78.65,76.2,79.19,76.83,77.88,74.83,76.05,69.68,71,65.12,68.18,79.73
Validation.Accuracy,16,1,NA,76,54.1,74.43,83.37,80.03,77.79,76.19,72.62,76.27,75.41,75.77,74.39,76.75,76.4,78.12,77.11,77.28,79.42,80.32,77.74,82.05,78.97,78.1,78.38,79.66,75.36,78.6,71.93,65.43,77.14
