Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,0.005710638
Weight,16,1,phi.startTime,NA,-0.0004014927
Weight,16,1,phi.endTime,NA,0.005309146
Weight,16,1,phi.arrival,NA,-0.00961013
Weight,16,1,phi.wait,NA,0.009208637
Weight,16,1,phi.macFree,NA,-0.001931249
Weight,16,1,phi.makespan,NA,0.009735296
Weight,16,1,phi.reducedSlack,NA,0.01347504
Weight,16,1,phi.macSlack,NA,0.01787961
Weight,16,1,phi.allSlack,NA,-0.01347504
Weight,16,1,phi.jobOps,NA,-0.0003894042
Weight,16,1,phi.macOps,NA,0.008602075
Weight,16,1,phi.jobWrm,NA,-0.1043498
Weight,16,1,phi.macWrm,NA,-0.01222363
Weight,16,1,phi.jobTotProcTime,NA,0.101901
Weight,16,1,phi.macTotProcTime,NA,-0.03774513
Training.Accuracy,16,1,NA,88.22,28.74,71.67,83.92,92.53,86.95,83.77,70.9,85.71,92.64,95.28,93.8,89.09,81.42,90.89,94.28,96.69,96.44,93.78,85.42,92.13,95.24,96.9,95.74,94.73,89.23,91.73,93.53,96.7,98.44
Validation.Accuracy,16,1,NA,89,36.44,74.13,85.1,95.26,91.16,85.12,72.94,85.08,91.71,96.41,95.38,91.7,85.17,93.06,95.6,98.22,97.86,92.41,84.19,89.86,94.2,96.07,94.16,92.53,87.59,91.35,100,100,100
