Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,20,1,phi.proc,NA,-0.003721977
Weight,20,1,phi.startTime,NA,-0.001140148
Weight,20,1,phi.endTime,NA,-0.004862124
Weight,20,1,phi.arrival,NA,-0.0002961328
Weight,20,1,phi.wait,NA,-0.0008440147
Weight,20,1,phi.macFree,NA,0.001762093
Weight,20,1,phi.makespan,NA,0.0008703296
Weight,20,1,phi.reducedSlack,NA,-0.0002589029
Weight,20,1,phi.macSlack,NA,0.000823632
Weight,20,1,phi.allSlack,NA,0.0002589029
Weight,20,1,phi.jobOps,NA,0.0003942177
Weight,20,1,phi.macOps,NA,0.0009815523
Weight,20,1,phi.jobWrm,NA,0.002265887
Weight,20,1,phi.macWrm,NA,-0.005040009
Weight,20,1,phi.jobTotProcTime,NA,0.0003313037
Weight,20,1,phi.macTotProcTime,NA,-0.0003795716
Weight,20,1,phi.MWR,NA,-0.002763576
Weight,20,1,phi.LWR,NA,-0.005884925
Weight,20,1,phi.SPT,NA,-0.0308086
Weight,20,1,phi.LPT,NA,-0.002863115
Training.Accuracy,20,1,NA,78.42,58.45,57.66,63.11,66.2,65.34,66.01,66.91,66.84,69.09,70.07,73.42,75.6,75.71,76.67,80.32,78.78,81.79,84.86,83.66,86.09,88.57,87.45,89.84,92.51,91.86,93.28,91.56,92.55,100
Validation.Accuracy,20,1,NA,79,55.5,65.21,63.9,61.58,66.57,64.71,66.96,68.03,65.87,70.18,70.45,71.82,75.48,74.04,80.02,81.06,82.32,83.69,86.49,92.57,91.62,88.56,90.14,93.06,93.56,94.38,94.85,96.3,100
