Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21
Weight,16,1,phi.proc,NA,-0.1332851
Weight,16,1,phi.startTime,NA,0.04751975
Weight,16,1,phi.endTime,NA,-0.08576539
Weight,16,1,phi.arrival,NA,0.01779565
Weight,16,1,phi.wait,NA,0.0297241
Weight,16,1,phi.macFree,NA,-0.08576539
Weight,16,1,phi.makespan,NA,-0.02018779
Weight,16,1,phi.reducedSlack,NA,0.01579685
Weight,16,1,phi.macSlack,NA,0.005870004
Weight,16,1,phi.allSlack,NA,-0.01579685
Weight,16,1,phi.jobOps,NA,0.03397753
Weight,16,1,phi.macOps,NA,-0.01764815
Weight,16,1,phi.jobWrm,NA,-0.1371661
Weight,16,1,phi.macWrm,NA,-0.01933638
Weight,16,1,phi.jobTotProcTime,NA,0.1976194
Weight,16,1,phi.macTotProcTime,NA,0.02231337
Training.Accuracy,16,1,NA,70.42,73.28,76.04,76.21,79.1,77.36,80.07,78.22,80.15,77.33,76.53,69.35,74.41,74.04,72.46,72.92,60.71,64.44,64.29,60.29,60,31.58
Validation.Accuracy,16,1,NA,71,73.76,76.06,76.41,78.95,76.65,80.63,79.22,82.14,80.02,78.47,72.27,77.66,78,72.98,73.89,59.56,63.33,63.33,58.06,60.71,28.57
