Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25,Step.26,Step.27,Step.28,Step.29
Weight,16,1,phi.proc,NA,-0.01759032
Weight,16,1,phi.startTime,NA,0.004132128
Weight,16,1,phi.endTime,NA,-0.01345819
Weight,16,1,phi.arrival,NA,0.001979927
Weight,16,1,phi.wait,NA,0.002152201
Weight,16,1,phi.macFree,NA,-0.003761922
Weight,16,1,phi.makespan,NA,-0.005574606
Weight,16,1,phi.reducedSlack,NA,-0.001102188
Weight,16,1,phi.macSlack,NA,0.003344637
Weight,16,1,phi.allSlack,NA,0.001102188
Weight,16,1,phi.jobOps,NA,0.0001363195
Weight,16,1,phi.macOps,NA,0.0004802779
Weight,16,1,phi.jobWrm,NA,0.003914092
Weight,16,1,phi.macWrm,NA,-0.007846703
Weight,16,1,phi.jobTotProcTime,NA,0.009518955
Weight,16,1,phi.macTotProcTime,NA,0.002637056
Training.Accuracy,16,1,NA,69.68,53.43,58.91,60.82,61.12,62.18,61.98,62.22,63.86,65.3,65.36,64.98,65.29,66.1,68.01,69.02,69.6,70.59,71.36,72.2,75.37,75.62,76.53,77.22,76.67,77.13,77.23,78.4,83.57,90.62
Validation.Accuracy,16,1,NA,67,49.66,57.79,62.41,61.62,61.07,61.87,62.86,63.18,63.33,63.69,64.68,67.66,67.3,69.63,71.56,71.17,69.4,68.19,72.94,75.31,76.79,77.01,78.31,76.6,76.79,72.16,73.76,78.46,20
