Type,NrFeat,Model,Feature,mean,Step.1,Step.2,Step.3,Step.4,Step.5,Step.6,Step.7,Step.8,Step.9,Step.10,Step.11,Step.12,Step.13,Step.14,Step.15,Step.16,Step.17,Step.18,Step.19,Step.20,Step.21,Step.22,Step.23,Step.24,Step.25
Weight,16,1,phi.proc,NA,-0.0344235
Weight,16,1,phi.startTime,NA,0.01181182
Weight,16,1,phi.endTime,NA,-0.02261168
Weight,16,1,phi.jobOps,NA,0.0002870761
Weight,16,1,phi.arrivalTime,NA,0.004983134
Weight,16,1,phi.totproc,NA,0.02264821
Weight,16,1,phi.wait,NA,0.006828683
Weight,16,1,phi.mac,NA,-0.01627239
Weight,16,1,phi.macOps,NA,0.000633734
Weight,16,1,phi.macfree,NA,-0.001266516
Weight,16,1,phi.makespan,NA,-0.005855036
Weight,16,1,phi.slotReduced,NA,-0.001340684
Weight,16,1,phi.slots,NA,0.00511433
Weight,16,1,phi.slotsTotal,NA,0.001340684
Weight,16,1,phi.wrmMac,NA,0.00598859
Weight,16,1,phi.wrmJob,NA,0.004876175
Training.Accuracy,16,1,NA,72.87,55,60.58,63.57,63.23,66.61,59.9,60.77,66.51,66.2,68.77,59.66,67.18,69.52,71.95,78.71,64.29,73.39,80.9,79.7,85.07,66.25,94,100,100,100
Validation.Accuracy,16,1,NA,73,49.44,58.39,63.33,62.5,64.88,59.47,64.71,63.97,70.36,67.96,56.94,64.49,70.07,68.15,79.89,69.35,76.32,87.5,86,93.75,80,72.73,90.91,100,100
